#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
64193,0,0.0733645
73491,0,0.00294877
152258,0,0.0347227
181528,0,0.119671
224348,0,0.0426926
351176,0,0.03249
425075,0,0.0490937
428280,0,0.0364184
532141,0,0.0886106
793040,0,0.0323477
829077,0,0.0839099
837313,0,0.0295705
837363,0,0.0425396
843046,0,0.0777634
893444,0,0.188576
958865,0,0.122431
997918,0,0.120961
