#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
27539,0,0.0489678
42683,0,0.78985
47129,0,0.74119
49059,0,0.0864767
75524,0,2.06593
85704,0,0.45205
88493,0,0.882537
105697,0,0.522718
133766,0,1.19481
147308,0,0.0149449
160641,0,0.698333
168592,0,0.89024
184481,0,0.403794
192111,0,0.0436612
195174,0,0.0631074
197356,0,0.0515793
226299,0,0.0389127
261685,0,0.376249
261699,0,0.790639
268283,0,1.54568
277643,0,0.0413822
290629,0,0.900245
299243,0,0.164685
307999,0,0.0527158
317239,0,0.0399087
348274,0,0.864025
348404,0,0.137712
351973,0,0.577908
356883,0,0.547343
360567,0,1.87392
366108,0,0.124225
373308,0,0.0830152
412076,0,0.0125947
414643,0,0.0795749
414687,0,0.0532334
439915,0,2.73532
445238,0,0.895345
471045,0,1.08102
488832,0,1.49036
