30871	5.53169	1
39005	5.43362	1
45539	8.1351	1
53330	6.18978	1
83025	3.25215	1
83134	8.15666	1
107960	7.24584	1
113094	7.34518	1
133811	4.21484	1
143314	6.1706	1
146739	7.92396	1
159665	8.31543	1
164312	6.10802	1
171632	7.89414	1
182400	5.87909	1
194183	4.65234	1
198710	7.50471	1
212079	5.68566	1
215432	7.31415	1
219412	8.31903	1
227001	0.505583	1
229946	7.1953	1
237022	0.965528	1
243681	8.23611	1
247880	6.58437	1
253562	4.74266	1
256752	7.25955	1
269398	5.9355	1
279870	2.84846	1
297700	3.37972	1
311868	2.93922	1
323918	7.3697	1
327197	7.13877	1
339133	8.18342	1
361445	2.03243	1
361640	2.31744	1
364934	6.46249	1
392590	0.875426	1
397038	3.95032	1
416594	1.5718	1
423763	8.0705	1
432469	2.73692	1
510639	8.33214	1
523648	8.16185	1
546924	7.14985	1
550549	8.51516	1
553716	4.82899	1
572565	8.18849	1
579874	3.59092	1
582503	4.42308	1
582582	5.08628	1
585411	2.97569	1
591278	8.16673	1
603550	8.34671	1
620506	7.53419	1
628509	8.40724	1
642757	6.55312	1
687132	8.13912	1
700431	6.48053	1
727268	8.30966	1
736707	8.07648	1
760830	4.02925	1
765817	3.29505	1
772556	5.50718	1
807072	2.34992	1
810312	8.19127	1
821980	6.73528	1
828305	7.95075	1
839576	7.74966	1
853203	6.14863	1
868345	3.61071	1
880488	8.10043	1
880649	3.46563	1
883256	7.62132	1
917930	8.35552	1
922061	4.86331	1
927447	6.50887	1
946461	8.01569	1
974929	5.82615	1
