4823	7.7678	1
20082	3.31994	1
29351	8.22085	1
39219	1.77114	1
56171	0.330089	1
66921	5.69199	1
87444	8.23863	1
94933	5.94954	1
117074	1.22902	1
148070	8.5158	1
155811	5.24141	1
221699	5.38887	1
225319	8.48508	1
235183	7.92542	1
246593	2.17172	1
246734	5.17213	1
264670	8.00667	1
276714	7.49392	1
288152	5.98017	1
298208	4.40085	1
355754	7.77644	1
371435	2.21027	1
373862	0.842364	1
383494	7.07092	1
401766	7.87733	1
402041	5.38182	1
410034	7.44706	1
413324	7.65878	1
422189	1.35989	1
430076	8.25811	1
430155	8.16407	1
436233	1.9347	1
450097	2.56351	1
453646	8.32279	1
458045	8.26084	1
461846	7.35232	1
486380	8.37862	1
538992	8.22213	1
556623	8.39622	1
570666	8.30757	1
570735	7.86671	1
600264	3.0217	1
648329	5.95931	1
658154	8.02133	1
676400	8.00185	1
686795	8.41741	1
695563	6.96037	1
695738	8.03023	1
727118	8.23039	1
737621	6.67383	1
748896	2.87713	1
774813	7.69266	1
774990	7.30685	1
777392	1.0482	1
777588	8.36046	1
780292	7.94642	1
796008	6.07836	1
805826	8.24546	1
806067	5.87161	1
816511	8.06181	1
821409	7.29137	1
828985	8.57722	1
839138	1.16988	1
863973	7.94769	1
884771	8.02456	1
889074	6.63156	1
898515	3.00153	1
906926	8.15031	1
906951	8.22933	1
910578	8.44992	1
966865	7.71368	1
978168	6.21868	1
984692	7.97882	1
