6249	8.05277	1
15076	6.77336	1
33416	8.41278	1
37273	5.85184	1
50491	8.52618	1
63857	6.12307	1
81742	7.26637	1
101564	5.44104	1
111121	0.826193	1
115225	7.26149	1
115275	4.47159	1
141433	8.29097	1
141455	3.6248	1
147883	6.28793	1
173898	3.18026	1
197488	3.61034	1
209814	8.37922	1
236509	7.64824	1
246885	0.590203	1
257253	3.18843	1
257342	5.18994	1
277623	7.8381	1
296615	5.51072	1
300205	8.02823	1
339883	8.05882	1
362997	6.5393	1
365872	7.36776	1
381520	6.01157	1
384545	4.22831	1
391129	7.01638	1
401275	7.98752	1
404523	2.63285	1
406921	8.30508	1
414037	7.93876	1
420790	8.06118	1
420854	1.91685	1
423488	8.47924	1
429539	2.25059	1
457073	8.38092	1
470706	7.13713	1
485247	3.16084	1
503394	7.14139	1
513463	8.12662	1
521184	4.38373	1
524697	6.1602	1
540048	8.28042	1
550702	7.83504	1
550808	6.6078	1
557733	2.96736	1
564373	3.50453	1
566748	8.06881	1
591799	8.40092	1
599743	2.11611	1
626881	5.36614	1
633344	7.56067	1
638218	2.4819	1
663265	8.28623	1
663385	7.51572	1
663425	7.92943	1
667471	7.41808	1
673334	2.74838	1
687625	8.48337	1
691110	8.12681	1
694291	8.08716	1
697337	3.64864	1
704374	8.31095	1
716110	2.97149	1
716246	5.7637	1
743046	4.69675	1
778770	7.64502	1
795010	8.05963	1
799266	7.003	1
802451	1.89288	1
811999	2.37924	1
815521	1.20655	1
815521	0.810658	1
819616	8.32203	1
830540	8.22948	1
830583	4.38454	1
832361	4.90527	1
843686	6.81004	1
854748	4.2639	1
864943	7.49065	1
878220	7.70973	1
881478	8.10984	1
913559	2.2388	1
920033	8.33162	1
936066	0.997881	1
955919	5.85016	1
955976	3.14602	1
978902	8.30773	1
