16171	0.565226	1
16242	8.21128	1
29948	4.68455	1
56630	5.65934	1
66157	4.49339	1
78983	7.85568	1
102729	7.51967	1
110032	6.96275	1
130988	6.69448	1
146568	8.24097	1
150283	4.39196	1
192470	0.514522	1
192565	7.96976	1
208314	5.76934	1
214730	5.54439	1
218005	8.24324	1
246521	3.63023	1
252391	4.10584	1
252391	2.82156	1
254797	8.32319	1
257557	2.29003	1
261738	7.44996	1
276275	6.56053	1
287730	5.64378	1
295939	8.25218	1
309980	2.41842	1
314607	8.50615	1
314730	5.81357	1
322805	4.55062	1
329912	3.27225	1
332964	8.23003	1
368829	8.31626	1
387446	8.12497	1
414204	6.30293	1
455721	7.21062	1
461171	8.29114	1
464828	3.60684	1
469731	7.52778	1
472146	8.52195	1
490360	5.79717	1
495146	8.22424	1
499172	8.45792	1
506585	1.52875	1
512311	8.30465	1
530480	8.51674	1
552825	8.43761	1
567162	8.21421	1
572064	7.76271	1
574705	6.97701	1
594688	4.09894	1
602598	6.23786	1
602698	8.18622	1
602746	7.37262	1
639659	4.80132	1
659396	6.44527	1
693266	7.64005	1
696010	6.70676	1
728501	8.12723	1
749970	4.23697	1
753499	8.13423	1
758622	7.72336	1
770993	8.38229	1
777619	8.29106	1
780592	6.89289	1
795239	7.9751	1
809589	8.28752	1
819043	7.94656	1
826290	1.32851	1
833162	8.19334	1
860458	8.27125	1
867735	8.21455	1
874064	5.20414	1
882129	8.39835	1
894110	3.20633	1
898174	8.41683	1
910269	8.23721	1
914077	7.76302	1
927110	8.18351	1
941086	2.43144	1
945805	7.76416	1
949672	8.12729	1
983521	8.21459	1
