#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3613,0,0.834794
17398,0,0.760533
25226,0,0.0460983
35471,0,0.0817232
43516,0,0.594353
51549,0,0.0641665
57574,0,0.118384
57675,0,0.86392
97596,0,0.53178
125360,0,0.046874
129380,0,0.389353
143106,0,1.24945
154094,0,1.81866
154143,0,0.209606
165775,0,0.171631
174636,0,0.12428
179070,0,1.26605
192742,0,0.108319
201080,0,0.43023
218321,0,0.0450448
220802,0,0.0464038
226332,0,1.56341
249839,0,0.256079
257120,0,1.66723
276581,0,0.0400864
286684,0,0.0261637
293704,0,0.156661
300269,0,0.988885
304856,0,0.164341
311895,0,0.0511531
328610,0,2.03123
374959,0,0.435739
394160,0,0.0352683
394329,0,1.98164
398988,0,0.0174798
435123,0,0.0923914
437854,0,0.0437347
445661,0,0.190866
465048,0,0.862745
487351,0,1.7805
