#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
2365,0,1.66593
2407,0,2.01573
8564,0,0.699553
14270,0,1.26112
26028,0,0.43162
28565,0,0.23247
31068,0,0.139167
31092,0,1.44917
58005,0,0.0306557
61213,0,1.46966
75982,0,0.33431
81501,0,0.23769
83814,0,1.19835
107638,0,3.34499
117218,0,0.055181
131972,0,0.468764
134500,0,1.51193
137988,0,0.0936593
142857,0,0.404871
147094,0,0.949117
155341,0,1.03839
158765,0,0.914157
166213,0,0.23417
177665,0,1.16139
188720,0,0.127736
188883,0,1.03077
191455,0,0.0496111
218078,0,0.030587
218197,0,1.86222
225203,0,0.225319
253833,0,0.914544
253895,0,0.0167447
261856,0,0.581131
283450,0,3.13818
293415,0,0.157944
307020,0,0.145816
332613,0,0.0427239
343347,0,1.68675
358174,0,1.54426
367284,0,0.412371
373327,0,0.0604378
373429,0,0.482352
389592,0,0.0222128
404472,0,0.00443224
428578,0,0.0598377
447796,0,1.90863
452235,0,0.292098
487906,0,0.979685
497902,0,3.65002
