#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
30535,0,0.948866
42028,0,0.196801
52147,0,0.828598
80241,0,0.0474802
82019,0,0.0339252
88718,0,0.812481
106638,0,0.725189
112703,0,0.00660302
127897,0,0.773615
152842,0,0.437235
164204,0,0.0549456
173040,0,0.0558782
177986,0,1.41953
207385,0,0.83842
215225,0,0.146519
217076,0,0.126852
222160,0,0.0411225
239412,0,0.225632
246010,0,0.138137
249942,0,1.29728
256166,0,0.0932443
256849,0,0.6423
262630,0,0.0468751
278068,0,0.460316
280935,0,0.226926
290228,0,0.358933
316892,0,0.453372
336504,0,0.0953609
348210,0,0.333034
354365,0,1.17735
366583,0,0.0625246
374418,0,0.0248745
377138,0,1.34292
380990,0,0.43676
399363,0,1.60051
425981,0,1.11098
437732,0,9.19307e-05
444477,0,0.0379226
486263,0,2.59243
486296,0,0.798318
499357,0,1.53045
