#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1793,0,1.08877
14431,0,0.609473
14539,0,0.177615
26381,0,0.0351917
35411,0,0.0846007
40476,0,0.0348775
40506,0,2.49065
40521,0,0.666831
46532,0,0.0239893
51350,0,2.24793
60024,0,0.080746
95834,0,0.117926
99819,0,0.350995
122993,0,0.0587874
123034,0,0.332258
128117,0,0.205303
128355,0,0.0678498
137096,0,1.59333
140988,0,0.399843
150031,0,1.21914
150046,0,1.66428
160442,0,1.57393
171317,0,0.816151
171354,0,1.15422
184804,0,1.43598
193753,0,0.717413
207732,0,0.604829
219653,0,0.716124
233986,0,0.0557186
238305,0,1.66821
238664,0,0.0267867
238674,0,0.0316295
249094,0,2.31844
289091,0,0.0632395
307410,0,2.67107
307459,0,2.7831
312145,0,0.57348
312169,0,0.301216
321489,0,0.0361111
335639,0,0.0384708
353066,0,0.0908385
358451,0,0.387144
358570,0,1.44401
372748,0,3.05044
379415,0,0.110904
395471,0,1.69271
395574,0,1.39342
400776,0,2.39969
400904,0,1.34344
409296,0,0.394208
409425,0,0.00869262
412906,0,2.6225
419560,0,0.0576507
428163,0,3.31457
441524,0,2.6037
446034,0,0.150372
449533,0,0.133987
478074,0,0.303167
509582,0,1.02113
522939,0,0.201371
548971,0,0.0995855
562782,0,0.116448
571613,0,0.142188
584240,0,0.207294
588186,0,0.563154
593215,0,0.491272
611304,0,0.0728151
611466,0,0.0374529
631150,0,0.116718
639260,0,0.223668
663822,0,0.13422
676239,0,3.33089
676257,0,1.22471
680850,0,2.3411
707635,0,0.311835
723512,0,1.5448
728037,0,0.394353
763941,0,0.140317
783497,0,0.0645796
783544,0,0.00625869
789560,0,0.0436585
789698,0,0.220237
800332,0,1.13916
808535,0,0.0810615
831994,0,0.555043
838680,0,0.0589823
843030,0,2.3489
847153,0,0.514873
847177,0,1.31791
853655,0,0.297763
862501,0,0.217596
887557,0,0.0880225
887627,0,0.60394
892447,0,0.403213
897967,0,0.131178
906584,0,0.650642
912131,0,1.30281
936330,0,0.0755272
945347,0,0.127334
950006,0,0.117354
959225,0,0.0376843
959387,0,0.0449933
969215,0,2.20408
969309,0,2.58452
978656,0,1.65669
988227,0,2.63417
1003557,0,0.339754
1013079,0,0.106958
1025429,0,1.29537
1025605,0,0.971641
1029130,0,0.413859
1034450,0,0.0241245
1046105,0,1.64984
1056697,0,0.469121
1066199,0,0.0355075
1066443,0,0.0245781
1084725,0,2.92283
1107700,0,3.31266
1111520,0,0.0551671
1111547,0,0.13249
1117308,0,2.02376
1121647,0,2.86044
1127071,0,0.13084
1132065,0,0.556086
1138271,0,0.583169
1158630,0,0.206981
1185131,0,0.0175515
1198745,0,1.29808
1198979,0,0.0968771
1237279,0,0.334547
1237280,0,1.27683
1242099,0,0.0352477
1261971,0,0.44126
1274920,0,0.0345493
1279342,0,0.00273231
1296017,0,1.31712
1299954,0,3.93524
1309915,0,3.00435
1317755,0,2.1214
1350989,0,2.83092
1351035,0,0.710275
1363488,0,2.51447
1367023,0,0.130328
1371938,0,0.0478959
1389893,0,0.0336994
1390020,0,0.144513
1415577,0,3.43887
1426461,0,0.826457
1468699,0,0.0481087
1472260,0,2.94445
1477084,0,0.686004
1485506,0,3.59469
1489580,0,2.70638
1497304,0,2.13992
1497311,0,1.08437
1502912,0,0.380511
1514959,0,2.17657
1532233,0,3.32708
1532323,0,0.367212
1541072,0,1.27718
1541347,0,0.0230627
1545739,0,0.0217714
1560404,0,0.0807148
1573102,0,1.17694
1586360,0,1.76187
1600088,0,0.102512
1608865,0,0.699672
1613744,0,0.107401
1622798,0,1.26575
1628718,0,0.0638592
1636898,0,0.696348
1641365,0,0.0073595
1644374,0,0.297815
1654215,0,3.13229
1673997,0,0.670207
1684272,0,0.11381
1728906,0,0.668697
1756023,0,0.689297
1760716,0,0.920001
1772041,0,1.71082
1772213,0,0.129734
1782028,0,0.0390562
1795092,0,1.79062
1795187,0,2.87742
1802263,0,0.0742399
1812062,0,1.37246
1818395,0,0.267056
1829228,0,0.778882
1829267,0,2.89028
1860910,0,0.0441138
1861005,0,0.116549
1861284,0,0.363185
1865267,0,0.0555337
1904065,0,0.0264196
1913684,0,0.323499
1920531,0,3.25891
1926251,0,0.340746
1940042,0,0.390912
1957475,0,0.0548109
1957506,0,1.45963
1968377,0,0.156529
