#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
19645,0,2.07623
19740,0,0.561268
55670,0,3.01521
66029,0,0.705671
69882,0,0.037808
70036,0,0.78231
73498,0,0.0344847
73609,0,0.485241
90022,0,0.0219702
119260,0,2.52583
128085,0,3.18447
128095,0,0.251849
142031,0,0.0510826
155919,0,0.00988287
156195,0,0.762218
166012,0,0.0257111
170722,0,0.699728
174679,0,0.0260718
188607,0,2.19071
188742,0,0.874919
193067,0,1.66345
219076,0,0.347919
236634,0,0.0672193
241688,0,0.0797781
241901,0,1.04766
250987,0,0.640486
251152,0,0.00218372
255994,0,0.0105073
260827,0,0.0208467
264020,0,0.397413
275249,0,1.01564
280158,0,0.330422
286784,0,2.1979
291206,0,0.0643245
291271,0,0.236238
296248,0,1.43449
301614,0,1.30605
301812,0,0.5404
333687,0,0.103078
344513,0,0.378636
350466,0,0.606667
355374,0,0.349313
367133,0,0.433124
375787,0,0.0896319
385899,0,1.14991
385931,0,0.0798625
393683,0,1.79202
418267,0,0.472279
418569,0,2.1635
431682,0,1.16447
431704,0,0.0422408
438598,0,0.384744
453297,0,3.41592
453421,0,0.0286136
480806,0,3.32766
480850,0,0.0585911
494282,0,2.68535
494283,0,2.33023
532032,0,1.23564
536893,0,0.526055
540934,0,2.8682
568368,0,1.28347
568497,0,0.0616335
575476,0,0.115144
583338,0,0.0637871
589137,0,2.94316
593775,0,0.809209
594030,0,0.0578158
599265,0,1.05679
612132,0,2.50928
617086,0,0.0495735
626655,0,0.661766
634838,0,0.697662
640871,0,0.0239697
648926,0,1.45131
655237,0,3.36836
663744,0,2.64192
681546,0,3.16999
681762,0,0.996483
685726,0,1.00879
690039,0,0.0377232
690076,0,0.0583595
690220,0,0.194233
698418,0,0.0588515
702679,0,2.01998
708598,0,0.716271
714445,0,0.499347
727139,0,0.777144
754021,0,0.245913
767705,0,1.75625
774016,0,0.106699
774224,0,0.104755
779066,0,0.326424
801063,0,0.774825
818640,0,0.0405455
824399,0,0.926098
846733,0,0.18762
864823,0,1.32647
869207,0,1.50954
878289,0,0.000867908
889488,0,0.00303336
899088,0,1.13111
908767,0,0.0151277
920255,0,1.36704
922965,0,1.92436
923224,0,1.52956
943799,0,3.46252
948511,0,0.0965044
953209,0,2.0826
978131,0,0.0201505
992348,0,1.86558
1006737,0,0.01852
1011083,0,0.384917
1011348,0,0.0984523
1029437,0,0.0970828
1029496,0,0.185858
1029639,0,0.33813
1029723,0,0.00722581
1035455,0,0.19707
1035470,0,0.341902
1051940,0,2.49153
1067764,0,1.96673
1080500,0,0.0263889
1085659,0,0.116579
1104589,0,0.0243704
1108861,0,0.538017
1126259,0,0.398271
1139286,0,0.268882
1171128,0,0.894442
1176464,0,0.144393
1180283,0,0.182043
1193019,0,0.203417
1198626,0,0.0495446
1214690,0,0.0347837
1219648,0,1.20625
1219740,0,0.0717745
1234323,0,1.12409
1238850,0,0.0317893
1248030,0,0.0492927
1252832,0,0.00331956
1264060,0,0.127858
1269117,0,0.0403437
1279817,0,0.194174
1288808,0,0.0475852
1297846,0,0.340037
1306298,0,0.124701
1316061,0,3.14162
1331232,0,0.180949
1334968,0,0.0180821
1344300,0,0.751513
1348443,0,0.664198
1359719,0,2.94448
1374818,0,0.0737686
1380433,0,0.669018
1385380,0,0.732904
1396718,0,0.044545
1396781,0,0.0822634
1409452,0,0.128031
1466784,0,0.0302233
1481374,0,0.647489
1485583,0,2.31846
1490248,0,0.0431978
1494735,0,0.172841
1497851,0,1.19308
1522434,0,0.310348
1564364,0,0.334456
1564445,0,0.594934
1605885,0,0.0430646
1611354,0,0.086322
1620677,0,0.474176
1620844,0,0.0743263
1664974,0,2.53101
1683655,0,0.0354499
1688771,0,0.017505
1695801,0,0.0178819
1695995,0,0.334386
1700604,0,0.871712
1700654,0,0.166628
1717540,0,1.58947
1722508,0,0.0781769
1736707,0,0.194784
1736829,0,1.06104
1750006,0,0.0357307
1756730,0,0.696122
1766195,0,0.674456
1770979,0,2.05258
1791102,0,3.76254
1812918,0,0.0150894
1823790,0,0.17353
1854752,0,0.0825026
1884492,0,1.36478
1914226,0,0.642718
1918811,0,0.183002
1923766,0,0.0704828
1932859,0,2.32409
1951596,0,0.0161991
1956420,0,1.88923
1956506,0,0.96785
1972680,0,0.409778
