#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
9346,0,0.0121503
13838,0,2.11575
36458,0,0.109143
55132,0,0.0156258
68021,0,0.0350128
85484,0,0.0425308
85634,0,0.190881
103027,0,0.0540603
114409,0,0.160343
123761,0,0.450359
123970,0,0.115715
128712,0,0.0520095
128742,0,0.0945158
134484,0,2.5541
139649,0,0.13922
191802,0,1.43601
195980,0,1.75413
196104,0,2.1252
207551,0,0.0990733
221516,0,2.7153
228105,0,0.0806135
234604,0,0.0402134
272774,0,0.0595742
309439,0,2.67894
309653,0,1.39481
377902,0,0.0230327
401582,0,0.0211041
433250,0,1.29078
436471,0,2.52757
484936,0,0.069584
503333,0,0.0787508
517326,0,0.0963245
523094,0,0.024678
567093,0,0.0140933
571372,0,0.319641
624150,0,0.217032
635052,0,0.765167
640109,0,2.2297
654566,0,0.272785
673676,0,2.84374
673744,0,0.0669468
764603,0,0.415759
774189,0,1.24363
831493,0,0.000114512
871488,0,0.412243
898229,0,0.627203
898253,0,0.0270756
911766,0,0.698493
967463,0,0.0480942
972253,0,0.223781
977060,0,0.25771
981529,0,0.135018
992477,0,0.0833457
992622,0,0.446688
995981,0,0.350685
1000415,0,0.924187
1058918,0,0.151976
1063499,0,1.29239
1063599,0,0.43009
1067941,0,0.0144519
1087818,0,0.521996
1103070,0,0.208006
1129196,0,1.85252
1143884,0,0.193673
1158662,0,0.306686
1161422,0,0.244926
1165017,0,0.366137
1173641,0,0.051144
1184218,0,0.306547
1188414,0,0.786892
1188482,0,0.0211649
1248297,0,0.51002
1261708,0,1.01124
1300090,0,0.590378
1308528,0,0.022147
1313337,0,0.0335352
1317197,0,0.0254283
1338422,0,0.79647
1347853,0,0.12797
1391715,0,0.0729249
1398676,0,0.0279902
1409605,0,0.907688
1415429,0,2.27282
1415577,0,1.05584
1433301,0,0.0686576
1448632,0,0.355985
1452895,0,0.290817
1488813,0,0.786424
1492382,0,0.989827
1495960,0,0.944906
1508710,0,0.0360358
1517932,0,0.0643904
1532154,0,0.045594
1537263,0,0.771471
1540464,0,0.975076
1546845,0,0.0769496
1559611,0,0.139342
1563737,0,0.0556331
1568264,0,1.60551
1617004,0,0.310402
1648167,0,0.0581406
1648214,0,0.491866
1713342,0,0.0609259
1718575,0,0.0216795
1757890,0,0.0681581
1772669,0,1.8022
1787572,0,0.0723713
1787599,0,0.26136
1801339,0,1.52353
1816575,0,0.883926
1821419,0,0.715334
1826842,0,1.18921
1854323,0,0.0406138
1858719,0,1.58119
1866286,0,0.906721
1866407,0,0.237259
1913950,0,0.458658
1919989,0,0.954625
1932369,0,0.31344
1946158,0,0.0702194
1956052,0,2.22326
1956102,0,0.157932
1967260,0,1.745
1987999,0,2.38715
1993110,0,0.340662
