11898	Cerenkov in core	148
13366	Cerenkov in core	137
13366	Cerenkov in core	153
13366	Cerenkov in core	152
13366	Cerenkov in core	165
13366	Cerenkov in core	162
18602	Scintillation in core	197
18602	Scintillation in core	197
18602	Scintillation in core	197
18602	Scintillation in core	197
18602	Scintillation in core	197
18602	Scintillation in core	197
18602	Scintillation in core	191
18602	Scintillation in core	172
18602	Scintillation in core	233
18602	Scintillation in core	229
18602	Scintillation in core	229
18602	Scintillation in core	229
18602	Scintillation in core	229
18602	Scintillation in core	219
18602	Scintillation in core	288
18602	Scintillation in core	288
18602	Scintillation in core	282
18602	Scintillation in core	269
18602	Scintillation in core	265
18602	Scintillation in core	259
18602	Scintillation in core	259
18602	Scintillation in core	259
18602	Scintillation in core	250
18602	Scintillation in core	247
18602	Scintillation in core	242
18602	Scintillation in core	242
18602	Scintillation in core	242
18602	Scintillation in core	242
18602	Scintillation in core	242
18602	Scintillation in core	242
18602	Scintillation in core	241
18602	Scintillation in core	241
18602	Scintillation in core	241
18602	Cerenkov in core	239
18602	Scintillation in core	385
18602	Scintillation in core	489
18602	Scintillation in core	486
18602	Scintillation in core	469
18602	Scintillation in core	461
18602	Scintillation in core	458
18602	Scintillation in core	458
18602	Scintillation in core	443
18602	Scintillation in core	430
18602	Scintillation in core	408
18602	Scintillation in core	408
18602	Scintillation in core	408
18602	Scintillation in core	408
18602	Scintillation in core	408
18602	Scintillation in core	526
18602	Scintillation in core	526
18602	Scintillation in core	526
18602	Scintillation in core	526
18602	Scintillation in core	518
18602	Scintillation in core	535
18602	Scintillation in core	534
18602	Scintillation in core	597
18602	Scintillation in core	597
18602	Scintillation in core	597
18602	Scintillation in core	597
18602	Scintillation in core	582
18602	Scintillation in core	582
18602	Scintillation in core	582
18602	Scintillation in core	582
18602	Scintillation in core	582
18602	Scintillation in core	582
18602	Scintillation in core	582
18602	Scintillation in core	578
18602	Scintillation in core	739
18602	Scintillation in core	734
18602	Scintillation in core	724
18602	Scintillation in core	724
18602	Scintillation in core	672
18602	Scintillation in core	672
18602	Scintillation in core	672
18602	Scintillation in core	672
18602	Scintillation in core	655
18602	Scintillation in core	654
18602	Scintillation in core	654
18602	Scintillation in core	654
18602	Scintillation in core	654
18602	Scintillation in core	641
18602	Scintillation in core	630
18602	Cerenkov in core	604
18602	Scintillation in core	789
18602	Scintillation in core	789
18602	Scintillation in core	789
18602	Scintillation in core	789
18602	Scintillation in core	789
18602	Scintillation in core	789
18602	Scintillation in core	789
18602	Scintillation in core	785
18602	Scintillation in core	755
18602	Scintillation in core	1124
18602	Scintillation in core	1124
18602	Scintillation in core	1115
18602	Scintillation in core	1112
18602	Scintillation in core	1110
18602	Scintillation in core	1101
18602	Scintillation in core	1083
18602	Scintillation in core	1082
18602	Scintillation in core	1077
18602	Scintillation in core	1076
18602	Scintillation in core	1074
18602	Scintillation in core	1069
18602	Scintillation in core	1060
18602	Scintillation in core	1027
18602	Scintillation in core	1018
18602	Scintillation in core	1011
18602	Scintillation in core	1010
18602	Scintillation in core	1010
18602	Scintillation in core	1010
18602	Scintillation in core	1010
18602	Scintillation in core	1007
18602	Scintillation in core	1007
18602	Scintillation in core	1007
18602	Scintillation in core	1007
18602	Scintillation in core	1007
18602	Scintillation in core	1007
18602	Scintillation in core	971
18602	Scintillation in core	971
18602	Scintillation in core	951
18602	Scintillation in core	940
18602	Scintillation in core	940
18602	Scintillation in core	940
18602	Scintillation in core	940
18602	Scintillation in core	940
18602	Scintillation in core	940
18602	Scintillation in core	940
18602	Scintillation in core	940
18602	Scintillation in core	937
18602	Scintillation in core	916
18602	Scintillation in core	912
18602	Scintillation in core	901
18602	Scintillation in core	901
18602	Scintillation in core	889
18602	Scintillation in core	889
18602	Scintillation in core	881
18602	Scintillation in core	881
18602	Scintillation in core	881
18602	Scintillation in core	881
18602	Scintillation in core	881
18602	Scintillation in core	855
18602	Scintillation in core	855
18602	Scintillation in core	855
18602	Scintillation in core	855
18602	Scintillation in core	855
18602	Scintillation in core	855
18602	Scintillation in core	855
18602	Scintillation in core	836
18602	Scintillation in core	836
18602	Scintillation in core	829
18602	Scintillation in core	827
18602	Scintillation in core	827
18602	Scintillation in core	827
18602	Scintillation in core	822
18602	Scintillation in core	812
18602	Cerenkov in core	806
18602	Cerenkov in core	803
18602	Scintillation in core	1137
18602	Scintillation in core	1155
18602	Scintillation in core	1154
18602	Scintillation in core	1144
18602	Scintillation in core	1250
18602	Scintillation in core	1250
18602	Scintillation in core	1250
18602	Scintillation in core	1250
18602	Scintillation in core	1229
18602	Scintillation in core	1197
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1190
18602	Scintillation in core	1173
18602	Scintillation in core	1173
18602	Scintillation in core	1169
18602	Scintillation in core	1260
18602	Scintillation in core	1272
18602	Scintillation in core	1272
18602	Scintillation in core	1288
18602	Scintillation in core	1297
18602	Scintillation in core	1301
18602	Scintillation in core	1318
18602	Scintillation in core	1323
18602	Scintillation in core	1358
18602	Scintillation in core	1358
18602	Scintillation in core	1358
18602	Scintillation in core	1358
18602	Scintillation in core	1358
18602	Scintillation in core	1358
18602	Scintillation in core	1358
18602	Scintillation in core	1358
18602	Scintillation in core	1355
18602	Scintillation in core	1367
18602	Scintillation in core	1508
18602	Scintillation in core	1494
18602	Scintillation in core	1494
18602	Scintillation in core	1494
18602	Scintillation in core	1485
18602	Scintillation in core	1475
18602	Scintillation in core	1465
18602	Scintillation in core	1464
18602	Scintillation in core	1434
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1429
18602	Scintillation in core	1425
18602	Scintillation in core	1418
18602	Scintillation in core	1410
18602	Scintillation in core	1406
18602	Scintillation in core	1406
18602	Scintillation in core	1513
18602	Scintillation in core	1527
18602	Scintillation in core	1535
18602	Scintillation in core	1558
18602	Scintillation in core	1558
18602	Scintillation in core	1558
18602	Scintillation in core	1558
18602	Scintillation in core	1553
18602	Scintillation in core	1564
18602	Scintillation in core	1647
18602	Scintillation in core	1633
18602	Scintillation in core	1633
18602	Scintillation in core	1633
18602	Scintillation in core	1633
18602	Scintillation in core	1633
18602	Scintillation in core	1629
18602	Scintillation in core	1613
18602	Scintillation in core	1613
18602	Scintillation in core	1613
18602	Scintillation in core	1613
18602	Scintillation in core	1613
18602	Cerenkov in core	1582
18602	Cerenkov in core	1581
18602	Scintillation in core	1661
18602	Scintillation in core	1982
18602	Scintillation in core	1982
18602	Scintillation in core	1982
18602	Scintillation in core	1982
18602	Scintillation in core	1982
18602	Scintillation in core	1982
18602	Scintillation in core	1982
18602	Scintillation in core	1979
18602	Scintillation in core	1974
18602	Scintillation in core	1974
18602	Scintillation in core	1974
18602	Scintillation in core	1974
18602	Scintillation in core	1974
18602	Scintillation in core	1974
18602	Scintillation in core	1935
18602	Scintillation in core	1935
18602	Scintillation in core	1935
18602	Scintillation in core	1935
18602	Scintillation in core	1935
18602	Scintillation in core	1935
18602	Scintillation in core	1929
18602	Scintillation in core	1923
18602	Scintillation in core	1922
18602	Scintillation in core	1922
18602	Scintillation in core	1922
18602	Scintillation in core	1922
18602	Scintillation in core	1922
18602	Scintillation in core	1922
18602	Scintillation in core	1922
18602	Scintillation in core	1922
18602	Scintillation in core	1910
18602	Scintillation in core	1889
18602	Scintillation in core	1862
18602	Scintillation in core	1861
18602	Scintillation in core	1861
18602	Scintillation in core	1861
18602	Scintillation in core	1861
18602	Scintillation in core	1848
18602	Scintillation in core	1848
18602	Scintillation in core	1848
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1845
18602	Scintillation in core	1842
18602	Scintillation in core	1839
18602	Scintillation in core	1833
18602	Scintillation in core	1833
18602	Scintillation in core	1833
18602	Scintillation in core	1833
18602	Scintillation in core	1833
18602	Scintillation in core	1833
18602	Scintillation in core	1830
18602	Scintillation in core	1830
18602	Scintillation in core	1830
18602	Scintillation in core	1830
18602	Scintillation in core	1830
18602	Scintillation in core	1830
18602	Scintillation in core	1826
18602	Scintillation in core	1812
18602	Scintillation in core	1812
18602	Scintillation in core	1812
18602	Scintillation in core	1812
18602	Scintillation in core	1812
18602	Scintillation in core	1812
18602	Scintillation in core	1812
18602	Scintillation in core	1812
18602	Scintillation in core	1803
18602	Scintillation in core	1799
18602	Scintillation in core	1779
18602	Scintillation in core	1779
18602	Scintillation in core	1779
18602	Scintillation in core	1770
18602	Scintillation in core	1766
18602	Scintillation in core	1745
18602	Scintillation in core	1742
18602	Scintillation in core	1742
18602	Scintillation in core	1740
18602	Scintillation in core	1731
18602	Scintillation in core	1731
