3590	6.39436	1
19449	9.06143	1
28265	8.02096	1
30343	8.68943	1
64481	9.08006	1
68709	8.71942	1
70886	9.0061	1
73206	9.00342	1
174569	4.05603	1
181533	3.88791	1
183345	2.54122	1
190067	2.18167	1
193058	8.71985	1
