25091	1.54956	1
25091	0.256272	1
25223	5.44643	1
25242	0.88323	1
31311	0.561082	1
56618	3.79627	1
83605	4.00514	1
136106	0.255565	1
178888	4.67582	1
190616	4.57095	1
227655	4.8976	1
247316	5.3561	1
262460	4.94763	1
279981	2.85341	1
289654	4.67042	1
291864	5.61601	1
313607	2.17204	1
321325	5.51727	1
350425	4.43548	1
354566	3.9644	1
357446	4.70415	1
387331	4.80139	1
394711	5.44174	1
401693	1.42194	1
403516	3.50226	1
453828	3.22111	1
453828	1.08877	1
498357	4.11844	1
525753	5.01177	1
532081	3.33737	1
536567	0.237445	1
536567	0.147916	1
547020	4.83426	1
556155	5.02458	1
559673	1.81164	1
564087	2.28866	1
571943	2.35944	1
605409	3.62102	1
639420	5.68036	1
676243	5.41478	1
676251	5.33378	1
679910	1.97019	1
703028	3.23164	1
712378	3.98089	1
714968	5.22125	1
715095	5.03437	1
717806	5.00233	1
728364	5.21998	1
731242	5.81485	1
744789	4.91215	1
793792	4.09007	1
798698	5.03522	1
805149	2.28114	1
810646	1.95079	1
817098	2.4588	1
821283	1.76989	1
821330	5.08763	1
825037	5.67663	1
828102	1.06248	1
840446	0.157766	1
862570	4.54196	1
876480	5.47587	1
887935	0.898189	1
896399	1.78964	1
910772	5.01125	1
959503	5.78032	1
959590	5.51409	1
963705	5.17271	1
966540	0.339925	1
966540	0.234811	1
994562	3.6088	1
