10716	2.38991	1
18008	0.994436	1
30024	3.13745	1
51554	4.37752	1
70754	0.295127	1
82610	1.1463	1
89535	4.18144	1
93073	4.16043	1
99783	3.35563	1
112439	3.55585	1
116707	2.19918	1
131041	5.94775	1
148337	5.10381	1
167295	3.33141	1
170415	1.26579	1
170467	4.96173	1
177731	5.37285	1
184845	4.35429	1
208419	0.813715	1
218523	1.59341	1
222238	1.06064	1
230326	3.49514	1
243035	5.47785	1
254045	3.2763	1
280674	5.19825	1
284986	2.67628	1
298245	0.0860457	1
304997	1.34996	1
325723	1.26835	1
353439	5.69998	1
353536	5.22421	1
367205	4.66955	1
380363	3.14417	1
384251	5.15498	1
384273	4.31625	1
405579	4.98307	1
411867	4.73595	1
419794	4.59447	1
421843	2.47434	1
430973	4.10851	1
439134	1.39291	1
444520	3.8265	1
452147	4.06529	1
486216	5.15774	1
486263	5.72691	1
543095	5.84374	1
545208	4.2735	1
557867	4.28723	1
582454	4.77057	1
607548	5.2371	1
610696	3.2423	1
693960	4.14342	1
715412	4.23883	1
715483	1.57175	1
720558	2.47664	1
726756	5.35054	1
747842	4.48422	1
747879	4.11723	1
758101	4.69563	1
781167	0.947596	1
799994	2.56954	1
803593	4.77128	1
816305	1.66353	1
829135	4.48686	1
832245	3.40394	1
853305	4.77467	1
864013	3.12506	1
930652	5.73614	1
937519	5.13357	1
946214	4.97456	1
963421	2.65172	1
980839	0.29604	1
983090	3.41712	1
987405	4.41882	1
987429	3.84636	1
987549	5.02381	1
