3793	3.75266	1
45520	2.48726	1
53815	3.99751	1
57980	5.37275	1
64234	2.38024	1
74866	0.874838	1
94782	5.27054	1
127210	0.949656	1
133088	2.47817	1
137597	2.83263	1
176121	2.14568	1
183584	4.9721	1
200611	5.68734	1
207566	1.72459	1
211349	0.642878	1
213218	1.81407	1
232514	1.69039	1
274828	3.74431	1
319424	0.473138	1
319424	0.203324	1
319453	5.60549	1
332007	2.78412	1
360155	5.17912	1
413568	0.983848	1
422977	1.20904	1
459682	5.3196	1
463820	2.7785	1
463892	2.99344	1
469311	0.709467	1
483140	1.95123	1
493690	4.65099	1
521444	1.80741	1
544377	5.06437	1
574584	5.20575	1
577915	3.50063	1
591207	3.66177	1
595233	1.46704	1
600635	2.20469	1
604114	5.3483	1
635045	5.37384	1
661144	5.65086	1
680094	4.70267	1
707414	5.35293	1
710807	2.30376	1
725790	5.60118	1
725907	1.76852	1
739995	3.81814	1
745773	1.85846	1
757982	2.43725	1
781712	4.26233	1
789670	0.814855	1
795720	1.64822	1
812363	2.96121	1
819436	4.85833	1
822802	5.74129	1
851355	3.32356	1
863949	5.30665	1
874216	4.83686	1
889487	1.03607	1
899659	4.43794	1
920311	1.98905	1
952936	5.21398	1
956050	4.28264	1
968877	4.87548	1
969119	4.08794	1
971080	1.54428	1
989329	4.00265	1
995839	5.17606	1
