7917	4.12533	1
13975	4.74194	1
22873	4.78374	1
22958	2.1607	1
34735	5.08817	1
43068	5.79456	1
63095	1.15822	1
116521	5.19715	1
116633	2.42617	1
155988	4.62604	1
196112	2.28912	1
196112	1.47643	1
209306	1.8083	1
241706	5.60864	1
270006	3.42404	1
272428	2.70776	1
277154	1.06674	1
295208	2.79925	1
314322	4.93299	1
330577	1.62032	1
346381	4.18281	1
361954	3.45603	1
368399	5.78935	1
393614	3.75707	1
396066	4.96735	1
396074	2.59159	1
407080	1.6577	1
416605	5.24317	1
436093	4.81897	1
443584	4.01709	1
446249	5.21976	1
462016	4.73949	1
464992	4.75514	1
474115	5.23533	1
525209	1.80206	1
556722	4.64645	1
565178	5.32396	1
575142	2.41334	1
599662	2.1557	1
606936	4.65597	1
610013	4.73589	1
623704	3.7256	1
643577	2.94692	1
659905	2.33309	1
660074	1.74753	1
678306	4.09754	1
702228	3.48629	1
712593	4.85301	1
727588	4.73823	1
729857	0.539824	1
729971	1.39349	1
771832	5.22238	1
792317	5.05676	1
812827	3.10467	1
820618	4.37194	1
839466	4.28043	1
843401	2.34377	1
846888	4.34913	1
866069	3.32505	1
875385	2.25085	1
891435	3.92658	1
891611	3.81124	1
894918	5.06728	1
909379	2.9181	1
909381	4.56547	1
919650	4.65638	1
930039	2.84769	1
938426	3.10822	1
