19716	4.42154	1
38884	0.441268	1
47976	5.43688	1
88799	3.91852	1
98302	5.56047	1
112033	4.41469	1
136363	5.08465	1
144990	1.58885	1
144990	0.974182	1
151619	4.19811	1
156869	0.796909	1
169588	1.77463	1
172361	4.81238	1
198284	4.76734	1
205938	4.66817	1
205945	4.03036	1
213941	3.73957	1
221657	4.79107	1
245494	1.91553	1
272722	1.68238	1
286519	0.970491	1
294900	4.65914	1
302283	5.39638	1
305912	5.66784	1
323476	0.919935	1
367034	5.42953	1
406444	5.22293	1
410265	5.53113	1
454341	5.3122	1
469483	1.45735	1
490384	1.56326	1
505663	5.515	1
531268	4.95944	1
551310	0.870479	1
558978	4.45566	1
563368	5.64563	1
569855	3.92112	1
586691	5.14941	1
586710	0.493833	1
598545	5.071	1
611905	3.48019	1
662668	4.40617	1
682316	1.21673	1
692240	4.33102	1
719434	0.845296	1
719434	0.704889	1
719434	0.615108	1
719434	0.138157	1
719592	4.98922	1
725613	2.19403	1
731694	4.60418	1
735192	4.05219	1
743092	3.63021	1
769579	2.46923	1
808435	3.84019	1
808565	0.156172	1
808565	0.0896662	1
823176	4.45927	1
826008	0.770679	1
826186	1.49635	1
828639	4.35494	1
939109	2.34383	1
942138	4.30342	1
947838	5.50115	1
957607	1.60703	1
972322	5.75659	1
972438	3.41979	1
