8328	0.228215	1
15628	5.20877	1
27409	1.82017	1
32112	5.30839	1
32203	4.31552	1
50620	4.3882	1
74898	4.98021	1
78182	5.49815	1
96895	5.52337	1
96934	2.66363	1
126625	2.77834	1
152072	2.02853	1
160207	4.91779	1
163010	0.477316	1
172199	5.49352	1
181485	4.15371	1
184293	1.96174	1
215178	4.40155	1
250951	5.10044	1
262689	3.96964	1
267511	3.9561	1
279164	4.67399	1
279195	4.52169	1
287658	5.02818	1
294051	1.0419	1
321827	4.91552	1
324677	5.69601	1
334539	5.09335	1
378351	2.33508	1
420494	2.65634	1
441495	5.18169	1
448049	4.22233	1
460822	3.12079	1
501760	0.614673	1
504501	5.30594	1
510196	5.12124	1
523581	5.44061	1
526289	5.61085	1
535769	1.26752	1
541273	2.99486	1
545823	4.62503	1
562823	5.39851	1
589331	0.185839	1
590848	1.36745	1
594052	4.80731	1
622361	4.33994	1
625301	3.83256	1
628813	5.28231	1
670819	3.79704	1
678130	1.61316	1
726198	0.52347	1
733949	4.4964	1
767615	4.22094	1
787571	5.42399	1
787600	0.722381	1
821400	0.938101	1
824569	4.7332	1
840796	4.98475	1
840804	1.07696	1
929761	4.6019	1
973529	2.45717	1
999462	4.64624	1
