13543	2.62417	1
24309	4.46749	1
24437	5.12166	1
36568	4.24466	1
38431	3.53702	1
63926	3.63365	1
70262	2.86339	1
113557	3.05727	1
184511	3.10281	1
184512	5.36883	1
216527	4.23542	1
239996	1.96619	1
243504	4.27344	1
287030	3.23572	1
290313	3.38502	1
327391	0.827399	1
332665	1.05895	1
332869	2.88893	1
337165	5.74174	1
339514	2.47091	1
356190	5.66536	1
372158	1.06972	1
398602	4.75744	1
404908	0.531829	1
416072	0.621898	1
420450	3.56125	1
427210	3.26308	1
442125	1.10776	1
449306	0.347236	1
460441	4.09891	1
470712	3.77922	1
509505	5.00428	1
511244	3.60879	1
522854	2.75095	1
536254	0.654047	1
539681	4.00934	1
546558	2.16494	1
553913	1.51188	1
559397	3.31315	1
578061	1.56253	1
580164	2.50072	1
596701	2.96462	1
601039	4.77284	1
650120	5.57984	1
656237	1.95539	1
690943	4.07686	1
693257	4.6203	1
696513	4.04383	1
700151	5.06436	1
716561	4.4293	1
748262	1.0668	1
777295	2.01482	1
783386	0.422313	1
794773	0.834532	1
850798	1.7728	1
854642	5.78988	1
865871	3.89469	1
902064	4.7531	1
902191	2.06251	1
906074	4.64364	1
914054	5.25899	1
921158	3.20056	1
941959	3.27789	1
958641	0.858507	1
969722	4.14171	1
979787	3.20576	1
994082	1.55742	1
