2888	8.17059	1
7604	8.20759	1
27588	2.13804	1
57401	8.38125	1
71561	6.10036	1
80129	4.75379	1
87706	4.87609	1
101309	4.05956	1
142134	7.26611	1
147902	7.28647	1
187268	8.26038	1
204644	8.32736	1
248930	5.10985	1
251536	8.02224	1
259642	2.68336	1
283711	7.42942	1
288342	7.69865	1
317600	2.30123	1
321065	3.96516	1
333550	8.28406	1
354438	6.16808	1
385137	3.79464	1
391860	7.89043	1
391890	7.92834	1
397481	8.0998	1
411286	7.90048	1
498452	8.16827	1
521776	5.19235	1
535713	8.1974	1
535769	5.12138	1
535789	8.10205	1
539756	8.16281	1
556768	4.27519	1
564022	8.32595	1
587158	3.72947	1
595879	8.18503	1
602816	3.03254	1
602816	1.68312	1
606131	0.543505	1
634040	4.92907	1
651922	8.45939	1
658529	4.67895	1
675761	8.37268	1
689911	1.51551	1
692726	4.37531	1
731507	8.11762	1
738001	5.61181	1
740303	8.39368	1
742708	3.83873	1
762601	8.14528	1
803288	7.56694	1
820517	6.4077	1
824311	7.34818	1
824327	7.31081	1
833319	8.38787	1
850877	8.4807	1
850945	4.72538	1
862449	3.44098	1
881724	7.9181	1
903205	3.13454	1
912510	6.7468	1
920712	7.51132	1
933639	7.27015	1
984933	7.06877	1
987487	3.18728	1
993150	2.05433	1
996357	1.86402	1
