5449	6.63868	1
21330	8.36569	1
31425	6.85925	1
41353	5.76466	1
69436	8.46544	1
76462	8.38331	1
90718	8.05362	1
95284	6.37949	1
135988	5.34389	1
151820	7.85371	1
169810	6.78759	1
169841	7.70654	1
169889	8.18518	1
176316	5.37671	1
189160	8.18735	1
223211	3.04717	1
227358	8.44788	1
238483	5.92521	1
238654	7.84395	1
249413	8.53537	1
265784	8.41617	1
271409	5.26851	1
291826	5.64868	1
306418	6.81814	1
316364	6.07274	1
320087	5.94246	1
323610	8.16102	1
329393	8.25052	1
339769	5.45274	1
346846	1.3284	1
365730	4.5216	1
405661	4.47267	1
409362	8.59206	1
416307	7.94056	1
421931	0.546824	1
421931	0.383401	1
426554	8.29326	1
432785	4.05024	1
444677	8.22911	1
449545	8.31388	1
464542	3.41142	1
470624	2.80238	1
470702	7.83644	1
484435	0.683474	1
493319	7.62508	1
497240	6.7663	1
497375	7.85768	1
505811	6.66681	1
505841	7.91997	1
526744	8.00749	1
534315	7.20524	1
547317	7.00031	1
550606	4.60694	1
558184	7.77486	1
561635	8.05826	1
561773	6.50176	1
576619	1.9036	1
597673	3.92843	1
597885	8.18482	1
606738	6.67019	1
615291	8.00121	1
634780	8.06423	1
634954	4.78594	1
651144	3.90845	1
654141	3.80964	1
655779	1.81409	1
666823	7.84981	1
699570	8.15164	1
714731	7.80386	1
726757	3.37767	1
738855	8.42779	1
746385	7.98459	1
746419	8.55195	1
764212	8.27127	1
768266	8.00471	1
809475	8.11347	1
814814	5.84641	1
814947	8.24806	1
818346	8.38888	1
825087	8.17318	1
841330	8.3224	1
845510	8.42797	1
877261	8.09464	1
891220	8.03917	1
898586	2.48263	1
903613	8.26027	1
929433	8.30212	1
949823	7.75335	1
967119	8.27348	1
967155	6.95971	1
980645	6.21801	1
992728	4.24275	1
