44813	4.12649	1
61799	8.38327	1
84345	4.24856	1
91360	8.34765	1
91404	8.36319	1
102496	2.5636	1
121805	6.18714	1
124196	7.88745	1
179972	7.7153	1
213212	8.43981	1
233950	7.64656	1
258104	0.922342	1
258313	8.35398	1
277163	8.48254	1
291712	8.18054	1
302640	8.36989	1
339915	5.01184	1
340040	8.09544	1
342553	5.99739	1
354030	5.36128	1
356190	8.07956	1
362683	7.48498	1
362744	8.35069	1
380263	8.54561	1
386530	8.16529	1
395846	3.01394	1
407496	1.54125	1
410676	2.84015	1
414218	8.43831	1
417799	6.40554	1
427210	6.82776	1
438418	8.27381	1
442607	4.5904	1
458651	1.74903	1
467790	8.3752	1
472441	5.01336	1
548546	1.45715	1
558919	2.43296	1
589393	8.02988	1
594723	7.03153	1
604900	0.721801	1
614277	2.52258	1
638614	8.04817	1
643845	8.2961	1
669759	8.37922	1
742342	1.91463	1
763489	7.92183	1
794351	8.17827	1
794515	7.06995	1
800358	2.20985	1
806753	3.92553	1
830269	8.0187	1
833912	7.92056	1
836775	1.72932	1
836775	0.216231	1
853305	8.3962	1
866374	7.36935	1
895617	8.25206	1
899659	7.17653	1
909318	4.92457	1
913646	7.0779	1
913772	8.25205	1
919193	7.82648	1
937535	4.80395	1
955598	7.96135	1
955843	2.26204	1
987609	6.48777	1
987802	8.02935	1
