#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
6930,0,1.79269
23580,0,0.0486245
30174,0,1.25296
35857,0,1.10762
35931,0,0.705359
38998,0,0.623433
69703,0,0.263553
90349,0,0.862737
95420,0,0.824117
95475,0,0.157386
103393,0,1.26156
103509,0,1.62308
119718,0,0.987848
130062,0,2.81488
136721,0,0.0366188
159133,0,1.54088
161711,0,0.0293575
170642,0,0.414187
170671,0,0.109982
254885,0,0.0936201
311410,0,0.068585
314670,0,0.0593305
320765,0,0.040308
324035,0,0.680612
324040,0,0.350636
327278,0,0.691839
332211,0,1.57993
336219,0,0.0860149
336323,0,0.603075
340203,0,0.91682
340352,0,1.15548
368373,0,0.273567
368399,0,0.984897
380791,0,1.17537
383844,0,2.81707
391150,0,0.784443
398322,0,0.498503
401583,0,0.693676
405031,0,2.24577
405038,0,0.907165
421829,0,0.999956
428673,0,0.75406
442705,0,2.813
460598,0,0.0415824
460768,0,0.437884
476592,0,1.15646
482668,0,1.20273
505071,0,0.681827
505095,0,0.0356342
518765,0,1.01671
518783,0,0.0277664
536460,0,1.48474
542089,0,1.88179
551478,0,0.537659
573933,0,0.0650217
578516,0,1.05708
584263,0,0.19013
590017,0,0.0638487
600788,0,0.0522592
610490,0,2.32323
617707,0,0.183614
623891,0,0.862339
643451,0,0.147012
649542,0,0.530774
663348,0,0.797353
666386,0,1.26367
675114,0,0.6451
684192,0,1.61865
696354,0,1.45505
711682,0,0.121457
714965,0,0.20733
720307,0,0.0116794
720519,0,0.72481
725997,0,0.0460419
734686,0,0.700724
744339,0,0.867167
744468,0,0.912493
748262,0,0.927079
766864,0,0.554121
770228,0,0.0702579
780127,0,1.00865
789928,0,1.2379
805064,0,0.713195
812032,0,0.221825
815515,0,0.095837
815585,0,0.530109
818565,0,0.990952
829188,0,0.724542
829217,0,0.919375
829370,0,0.696514
833750,0,0.00643274
842513,0,0.287747
873504,0,0.448911
917562,0,0.813841
927149,0,0.918139
927235,0,0.125945
935579,0,0.599262
986056,0,1.15797
