10256	6.5567	1
68732	6.37083	1
78253	8.15783	1
83509	8.20123	1
99779	5.05237	1
154376	8.39804	1
163283	1.91552	1
181931	4.18611	1
227886	8.47377	1
242566	1.78786	1
267461	5.19627	1
277383	8.31299	1
277386	8.35089	1
306969	4.9422	1
310257	8.19752	1
310397	3.83917	1
310444	8.43894	1
315595	2.44427	1
322290	8.14683	1
322517	2.52292	1
344036	3.2801	1
368258	0.563118	1
375530	8.48693	1
386099	8.52538	1
419491	8.4526	1
436331	8.46616	1
436343	2.90476	1
441077	3.45017	1
455755	8.21731	1
485284	0.873771	1
519720	5.62581	1
519747	7.60481	1
527909	8.0833	1
553203	8.37144	1
588218	8.38708	1
607429	7.88624	1
620579	8.25572	1
630809	8.39308	1
649869	7.92196	1
664921	8.19086	1
684955	6.87729	1
685002	2.25845	1
687943	0.87614	1
705775	8.349	1
708913	3.25184	1
709024	1.67536	1
711529	0.630484	1
718991	7.84254	1
750278	7.1241	1
750404	6.29521	1
770406	8.06446	1
779620	2.10864	1
810601	3.47345	1
820160	2.78552	1
820188	1.44208	1
840796	8.04768	1
842978	8.16054	1
843258	2.15463	1
850199	8.14602	1
855707	7.54498	1
866814	3.35062	1
869593	8.03319	1
882630	8.35708	1
911830	8.47891	1
916167	6.41304	1
916322	6.84534	1
963066	5.14275	1
972015	1.19894	1
972266	7.87224	1
998903	3.99085	1
