6930	7.98811	1
23580	5.67919	1
30174	1.76134	1
35857	7.52803	1
35931	8.15788	1
38998	5.60946	1
69703	2.97364	1
90349	4.06046	1
95420	8.3516	1
103393	8.3691	1
103509	5.69769	1
130062	8.03578	1
159133	1.3113	1
161711	6.49015	1
170642	1.55554	1
170642	0.537954	1
170671	1.37896	1
254885	1.29236	1
324035	1.56196	1
324040	5.60589	1
327278	8.17827	1
332211	5.41809	1
336219	7.89245	1
336323	7.26772	1
340203	4.63474	1
340352	6.90697	1
368373	7.59112	1
368399	8.37809	1
380791	8.24913	1
383844	8.0967	1
391150	8.37712	1
398322	6.52643	1
401583	7.06613	1
405031	7.1947	1
405038	8.37267	1
421829	8.43551	1
428673	5.93095	1
442705	2.813	1
460768	8.45621	1
476592	8.19557	1
482668	8.21424	1
518765	8.30468	1
536460	1.48474	1
542089	1.88179	1
551478	8.20806	1
573933	8.27975	1
578516	7.41634	1
584263	6.12013	1
610490	6.07106	1
617707	6.18747	1
623891	8.39695	1
649542	8.15796	1
663348	7.97067	1
666386	7.37223	1
675114	7.68313	1
684192	8.53491	1
696354	2.22785	1
711682	2.80079	1
720307	5.28	1
720519	4.87782	1
734686	8.36985	1
744339	8.28342	1
744468	7.088	1
748262	3.96191	1
766864	7.84165	1
780127	7.65395	1
789928	2.46341	1
812032	3.71646	1
815585	3.96018	1
818565	7.7942	1
829188	8.45251	1
829217	7.27639	1
829370	7.97393	1
833750	0.901933	1
873504	7.67451	1
917562	8.03046	1
927149	8.24648	1
935579	8.36427	1
986056	1.2194	1
