16067	7.55977	1
24286	2.08466	1
35362	8.37375	1
47537	7.89503	1
70262	8.36709	1
73460	2.78277	1
110261	8.19598	1
110276	5.14094	1
118775	6.04429	1
123011	8.38383	1
138009	7.11958	1
138090	7.94316	1
148571	1.78684	1
167973	7.84632	1
171252	3.93664	1
189387	5.9916	1
199176	7.38924	1
205085	8.17952	1
212003	8.39793	1
214371	1.30123	1
229762	8.26363	1
243802	5.86547	1
243913	8.23781	1
267942	6.87843	1
319403	3.13539	1
323051	8.38722	1
343465	3.86196	1
348186	6.2844	1
355470	7.90888	1
376381	8.11943	1
382757	7.90937	1
382970	8.42599	1
393339	7.9658	1
397053	6.58505	1
405403	8.49301	1
412473	4.86376	1
446962	8.3201	1
450972	4.3485	1
481835	2.18476	1
497915	8.49677	1
510037	8.21037	1
521287	7.96641	1
521506	7.95837	1
546781	1.66189	1
554273	8.35286	1
558538	8.29188	1
575898	1.83097	1
585872	0.76783	1
586017	7.85842	1
586075	8.37415	1
594263	1.41856	1
600552	2.4225	1
603814	7.81183	1
621372	4.91377	1
639040	6.15502	1
683846	8.48363	1
688445	8.29888	1
694330	7.98009	1
742928	6.0287	1
746896	1.43439	1
780779	6.76774	1
785723	8.3213	1
788929	4.79014	1
835877	8.1067	1
836027	5.90423	1
863276	6.33051	1
891957	1.15895	1
926815	4.95073	1
939274	7.95414	1
943824	3.16323	1
947991	3.54826	1
954478	4.56127	1
954582	7.95004	1
966053	7.98556	1
986835	8.03784	1
993869	3.05438	1
997142	1.79583	1
