16300	1.33675	1
41743	2.54419	1
47935	2.86599	1
70638	7.27436	1
76942	7.77496	1
77165	8.22635	1
80412	7.79694	1
80568	4.89251	1
89826	6.35576	1
93108	6.85941	1
149714	8.05035	1
164877	4.6361	1
204284	8.3756	1
211437	4.41143	1
228553	6.10418	1
231152	8.42894	1
240579	8.32854	1
243363	6.88952	1
243523	4.70579	1
245856	7.85191	1
251726	7.51294	1
254122	2.73716	1
260813	8.16601	1
267010	8.24249	1
276840	8.19991	1
288833	8.41706	1
301013	8.09248	1
307302	8.1769	1
307352	8.26626	1
313988	7.7127	1
325947	8.42041	1
335183	8.43351	1
373092	3.50497	1
392542	7.32273	1
406536	8.12477	1
411004	6.99658	1
413604	7.93931	1
417223	0.453578	1
417259	6.84844	1
434181	3.39757	1
451018	7.58042	1
464032	8.19698	1
473151	8.06225	1
483258	7.75758	1
487622	8.10235	1
491653	7.50876	1
495822	7.97387	1
499199	2.15458	1
508448	2.37452	1
512240	7.31386	1
530729	7.75416	1
557165	3.78758	1
560769	7.09562	1
560835	7.95153	1
570556	1.98415	1
577096	6.62075	1
588932	5.53566	1
603963	8.40517	1
608454	5.66561	1
623502	8.05999	1
651309	8.34734	1
664444	3.12805	1
676941	7.06734	1
677006	7.11546	1
719577	5.37011	1
727484	1.4849	1
734090	7.29362	1
741422	8.4283	1
741428	6.29748	1
754070	3.73021	1
762860	7.98622	1
771435	4.34916	1
777503	6.80731	1
821400	4.22345	1
831661	6.18453	1
837035	8.05659	1
849924	7.52553	1
857391	7.93226	1
864841	5.40114	1
868340	7.86315	1
907837	8.42429	1
918218	2.15146	1
927940	5.80553	1
928028	7.07264	1
960549	8.41055	1
975866	6.47938	1
978968	6.51951	1
