#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
4545,0,1.07316
4637,0,2.51809e-06
6158,0,1.55046
9237,0,2.27271e-06
15356,0,2.71758e-06
16907,0,0.680225
22716,0,3.00069e-06
38410,0,3.24701e-06
38421,0,0.382571
53215,0,3.35424e-06
58994,0,2.46599e-06
66496,0,3.90632e-06
67955,0,0.782492
69500,0,2.33478e-06
70998,0,3.32036e-06
71001,0,0.626166
71040,0,0.037005
77308,0,2.84613e-06
78715,0,2.39185e-06
80548,0,1.4603
82273,0,0.586264
86931,0,0.641212
95011,0,2.69821e-06
99550,0,3.45111e-06
116813,0,3.62306e-06
116852,0,0.0432802
121531,0,2.11367e-06
121575,0,4.13512e-06
126299,0,1.064
126387,0,3.28989e-06
129611,0,1.48255
146533,0,1.23959
148273,0,2.56898e-06
157387,0,2.61477e-06
157405,0,2.79938e-06
162519,0,3.13322e-06
165647,0,3.08738e-06
167137,0,1.31981
168510,0,2.39634e-06
174358,0,1.30406
176305,0,3.80434e-06
179152,0,4.0278e-06
180821,0,0.838993
182326,0,3.90909e-06
185543,0,2.09878e-06
191496,0,3.07056e-06
191510,0,0.495451
191519,0,1.21245
194578,0,0.16979
