#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
215,0,3.14489e-06
5938,0,3.09608e-06
28811,0,0.750974
37840,0,2.54354e-06
44622,0,0.772691
46192,0,3.35795e-06
49406,0,2.50485e-06
54434,0,0.145767
55879,0,0.087851
66951,0,0.0344871
67023,0,2.93382e-06
68506,0,2.91938e-06
74887,0,1.01227
76359,0,0.262325
98946,0,3.71803e-06
103678,0,3.07255e-06
107040,0,3.40785e-06
107048,0,2.69298e-06
110055,0,3.70718e-06
114474,0,0.00842464
121857,0,1.0049
129840,0,3.65015e-06
144519,0,2.73649e-06
144525,0,2.80829e-06
147590,0,3.688e-06
147609,0,3.11874e-06
147633,0,0.837268
149197,0,1.4729
158891,0,3.18624e-06
168934,0,2.10679e-06
170353,0,0.216464
170395,0,0.188755
181022,0,2.64604e-06
185744,0,2.8904e-06
190612,0,1.59769
190645,0,4.03474e-06
195088,0,2.7166e-06
196713,0,3.33012e-06
198068,0,2.5322e-06
