#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
13221,17,0.764056
13221,22,0.764056
13221,27,0.764056
238244,16,1.1826
238244,21,1.1826
238244,26,1.1826
243410,3,0.751367
243410,8,0.751367
243410,13,0.751367
306521,19,0.845216
306521,24,0.845216
306521,29,0.845216
444555,19,1.02111
444555,24,1.02111
444555,29,1.02111
523338,18,1.05108
523338,23,1.05108
523338,28,1.05108
737466,15,1.10355
737466,20,1.10355
737466,25,1.10355
