Incoming Energy	33863	2.80035	1	CoupledTransportation
Incident Electron	33863	1	
Incoming Energy	42007	2.34773	1	CoupledTransportation
Incident Electron	42007	1	
Incoming Energy	178019	1.50652	1	CoupledTransportation
Incident Electron	178019	1	
Incoming Energy	259596	2.97683	1	CoupledTransportation
Incident Electron	259596	1	
Incoming Energy	294688	2.58133	1	CoupledTransportation
Incident Electron	294688	1	
Incoming Energy	498454	1.97499	1	CoupledTransportation
Incident Electron	498454	1	
Incoming Energy	516369	1.26439	1	CoupledTransportation
Incident Electron	516369	1	
Incoming Energy	633805	1.65426	1	CoupledTransportation
Incident Electron	633805	1	
Incoming Energy	767699	1.80951	1	CoupledTransportation
Incident Electron	767699	1	
