Incoming Energy	12455	2.72493	1	CoupledTransportation
Incident Electron	12455	1	
Incoming Energy	20298	0.770458	1	CoupledTransportation
Incident Electron	20298	1	
Incident Electron	102891	787	
Incoming Energy	257009	1.19412	1	CoupledTransportation
Incident Electron	257009	1	
Incoming Energy	784190	2.27683	1	CoupledTransportation
Incident Electron	784190	1	
