#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
962,0,0.86812
962,5,0.86812
962,10,0.86812
8267,17,0.786023
8267,22,0.786023
8267,27,0.786023
38558,17,0.787408
38558,22,0.787408
38558,27,0.787408
44420,16,1.46071
44420,21,1.46071
44420,26,1.46071
44546,33,0.776123
44546,38,0.776123
44546,43,0.776123
73235,32,1.02152
73235,37,1.02152
73235,42,1.02152
105763,30,1.11486
105763,35,1.11486
105763,40,1.11486
119532,30,0.770651
119532,35,0.770651
119532,40,0.770651
119744,9,3.16459
119744,14,6.49201
131916,30,0.836712
131916,35,0.836712
131916,40,0.836712
195692,15,0.752161
195692,20,0.752161
195692,25,0.752161
203127,30,0.783293
203127,35,0.783293
203127,40,0.783293
332198,19,3.26055
332198,24,3.13722
332198,29,3.13961
356513,3,1.09983
356513,8,1.09983
356513,13,1.09983
376856,15,1.14902
376856,20,1.14902
376856,25,1.14902
388323,0,6.13678
388323,5,6.00724
388323,10,5.72956
414667,1,0.979922
414667,6,0.979922
414667,11,0.979922
428527,0,0.750546
428527,5,0.750546
428527,10,0.750546
440709,18,0.933598
440709,23,0.933598
440709,28,0.933598
456284,19,0.816561
456284,24,0.816561
456284,29,0.816561
504059,17,1.26549
504059,22,1.26549
504059,27,1.26549
574550,32,0.808127
574550,37,0.808127
574550,42,0.808127
584377,0,0.99357
584377,5,0.99357
584377,10,0.99357
644234,32,0.754283
644234,37,0.754283
644234,42,0.754283
657962,18,1.04152
657962,23,1.04152
657962,28,1.04152
665269,15,0.898429
665269,20,0.898429
665269,25,0.898429
668449,4,0.840304
668449,9,0.840304
668449,14,0.840304
668672,33,0.843324
668672,38,0.843324
668672,43,0.843324
695237,18,1.1435
695237,23,1.1435
695237,28,1.1435
701325,3,0.79101
701325,8,0.79101
701325,13,0.79101
701396,33,0.759241
701396,38,0.759241
701396,43,0.759241
752118,18,0.777333
752118,23,0.777333
752118,28,0.777333
752161,17,0.772595
752161,22,0.772595
752161,27,0.772595
796750,30,0.795332
796750,35,0.795332
796750,40,0.795332
796845,17,0.891154
796845,22,0.891154
796845,27,0.891154
820549,18,0.83767
820549,23,0.83767
820549,28,0.83767
829569,3,1.22183
829569,8,1.22183
829569,13,1.22183
860570,32,1.21969
860570,37,1.21969
860570,42,1.21969
886632,1,0.980846
886632,6,0.980846
886632,11,0.980846
914277,33,0.825699
914277,38,0.825699
914277,43,0.825699
930063,4,0.752131
930063,9,0.752131
930063,14,0.752131
948317,34,2.04482
948317,39,2.04877
948317,44,2.04877
966692,17,1.24731
966692,22,1.24731
966692,27,1.24731
973794,30,0.792774
973794,35,0.792774
973794,40,0.792774
998595,31,1.03065
998595,36,1.03065
998595,41,1.03065
