Incoming Energy	34773	0.292024	1	CoupledTransportation
Incident Electron	34773	1	
Incoming Energy	47559	1.20866	1	CoupledTransportation
Incident Electron	47559	1	
Incoming Energy	243608	2.13803	1	CoupledTransportation
Incident Electron	243608	1	
Incoming Energy	351846	2.01437	1	CoupledTransportation
Incident Electron	351846	1	
Incoming Energy	660391	2.29011	1	CoupledTransportation
Incident Electron	660391	1	
Incoming Energy	761460	2.80073	1	CoupledTransportation
Incident Electron	761460	1	
Incoming Energy	812566	2.29552	1	CoupledTransportation
Incident Electron	812566	1	
Incoming Energy	844930	3.01025	1	CoupledTransportation
Incident Electron	844930	1	
Incoming Energy	881339	1.5051	1	CoupledTransportation
Incident Electron	881339	1	
Incoming Energy	910613	2.26919	1	CoupledTransportation
Incident Electron	910613	1	
Incoming Energy	917456	1.86265	1	CoupledTransportation
Incident Electron	917456	1	
