Incident Electron	135396	951	
Incoming Energy	219714	1.94661	1	CoupledTransportation
Incident Electron	219714	1	
Incoming Energy	270847	1.38843	1	CoupledTransportation
Incident Electron	270847	1	
Incoming Energy	605522	0.380641	1	CoupledTransportation
Incident Electron	605522	1	
Incoming Energy	617542	2.10562	1	CoupledTransportation
Incident Electron	617542	1	
