#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
38558,3,0.81805
38558,8,0.81805
38558,13,0.818924
100594,2,1.06992
100594,7,1.06992
100594,12,1.06992
135045,31,0.789492
135045,36,0.789492
135045,41,0.789492
141468,3,0.944583
141468,8,0.944583
141468,13,0.944583
213362,2,0.83715
213362,7,0.83715
213362,12,0.83715
346962,30,0.969157
346962,35,0.969157
346962,40,0.969157
420956,31,0.772881
420956,36,0.772881
420956,41,0.772881
474349,1,0.850003
474349,6,0.850003
474349,11,0.850003
523340,32,0.836576
523340,37,0.836576
523340,42,0.836576
567865,18,0.92786
567865,23,0.92786
567865,28,0.92786
600839,1,0.924533
600839,6,0.924533
600839,11,0.924533
604592,4,1.19566
604592,9,1.12185
604592,24,0.0738122
604592,29,1.19566
609502,2,0.827515
609502,7,0.827515
609502,12,0.827515
609665,17,1.43968
609665,22,1.43968
609665,27,1.43968
634508,18,1.60765
634508,23,1.60765
634508,28,1.60765
710113,1,1.10966
710113,6,1.10966
710113,11,1.10966
720490,32,1.01522
720490,37,1.01522
720490,42,1.01522
723459,0,1.08047
723459,5,1.08047
723459,10,1.08047
737156,31,1.54281
737156,36,1.54281
737156,41,1.54281
787741,33,2.01765
787741,38,2.01765
787741,43,2.01765
884180,0,0.75138
884180,5,0.75138
884180,10,0.75138
890254,17,0.802145
890254,22,0.802145
890254,27,0.802145
897353,3,0.776095
897353,8,0.776095
897353,13,0.776095
915354,0,1.06287
915354,5,1.06287
915354,10,1.06287
