10968	Scintillation in core	179
10968	Scintillation in core	179
10968	Scintillation in core	192
10968	Scintillation in core	191
10968	Scintillation in core	201
10968	Scintillation in core	199
10968	Scintillation in core	221
10968	Scintillation in core	234
10968	Scintillation in core	234
10968	Scintillation in core	231
10968	Scintillation in core	231
10968	Scintillation in core	230
10968	Scintillation in core	247
10968	Scintillation in core	270
10968	Cerenkov in core	260
10968	Scintillation in core	276
10968	Scintillation in core	295
10968	Scintillation in core	312
10968	Scintillation in core	312
10968	Scintillation in core	310
10968	Scintillation in core	326
10968	Scintillation in core	318
10968	Scintillation in core	317
10968	Scintillation in core	317
10968	Scintillation in core	361
10968	Scintillation in core	356
10968	Scintillation in core	347
10968	Scintillation in core	369
10968	Scintillation in core	445
10968	Scintillation in core	444
10968	Scintillation in core	436
10968	Scintillation in core	433
10968	Scintillation in core	433
10968	Scintillation in core	433
10968	Scintillation in core	429
10968	Scintillation in core	427
10968	Scintillation in core	479
10968	Scintillation in core	475
10968	Scintillation in core	454
10968	Cerenkov in core	450
10968	Scintillation in core	497
10968	Scintillation in core	496
10968	Scintillation in core	493
10968	Scintillation in core	492
10968	Scintillation in core	488
28451	Scintillation in core	223
28451	Scintillation in core	232
28451	Scintillation in core	228
28451	Scintillation in core	264
28451	Scintillation in core	264
28451	Scintillation in core	288
28451	Scintillation in core	287
28451	Scintillation in core	284
28451	Scintillation in core	281
28451	Scintillation in core	280
28451	Scintillation in core	274
28451	Scintillation in core	293
28451	Scintillation in core	300
28451	Scintillation in core	306
28451	Scintillation in core	326
28451	Scintillation in core	323
28451	Scintillation in core	322
28451	Scintillation in core	320
28451	Scintillation in core	319
28451	Scintillation in core	329
28451	Scintillation in core	346
28451	Scintillation in core	345
28451	Scintillation in core	339
28451	Scintillation in core	393
28451	Scintillation in core	390
28451	Scintillation in core	388
28451	Scintillation in core	387
28451	Scintillation in core	387
28451	Scintillation in core	375
28451	Scintillation in core	373
28451	Scintillation in core	368
28451	Scintillation in core	365
28451	Scintillation in core	403
28451	Scintillation in core	403
28451	Scintillation in core	420
28451	Scintillation in core	424
28451	Scintillation in core	462
28451	Scintillation in core	453
28451	Scintillation in core	452
28451	Scintillation in core	450
28451	Scintillation in core	450
28451	Scintillation in core	475
28451	Scintillation in core	474
28451	Scintillation in core	474
28451	Scintillation in core	474
28451	Scintillation in core	470
50167	Scintillation in core	184
50167	Scintillation in core	177
50167	Scintillation in core	198
50167	Scintillation in core	198
50167	Scintillation in core	196
50167	Scintillation in core	195
50167	Scintillation in core	226
50167	Scintillation in core	288
50167	Scintillation in core	287
50167	Scintillation in core	282
50167	Scintillation in core	281
50167	Scintillation in core	265
50167	Scintillation in core	261
50167	Scintillation in core	258
50167	Scintillation in core	255
50167	Scintillation in core	243
50167	Scintillation in core	241
50167	Scintillation in core	241
50167	Scintillation in core	231
52161	Scintillation in core	145
