1127	Scintillation in core	141
1127	Scintillation in core	150
1127	Scintillation in core	150
1127	Scintillation in core	164
1127	Scintillation in core	190
1127	Scintillation in core	180
1127	Scintillation in core	196
4562	Scintillation in core	157
4562	Scintillation in core	173
4562	Scintillation in core	167
4562	Scintillation in core	167
4562	Scintillation in core	167
4562	Scintillation in core	167
4562	Scintillation in core	164
4562	Scintillation in core	162
4562	Scintillation in core	162
4562	Scintillation in core	162
4562	Scintillation in core	162
4562	Scintillation in core	162
4562	Scintillation in core	200
4562	Scintillation in core	199
4562	Scintillation in core	193
4562	Scintillation in core	192
4562	Scintillation in core	190
4562	Scintillation in core	189
4562	Scintillation in core	227
4562	Scintillation in core	225
4562	Scintillation in core	214
4562	Scintillation in core	209
4562	Scintillation in core	209
4562	Scintillation in core	302
4562	Scintillation in core	302
4562	Scintillation in core	298
4562	Scintillation in core	295
4562	Scintillation in core	285
4562	Scintillation in core	269
4562	Scintillation in core	264
4562	Scintillation in core	260
4562	Scintillation in core	259
4562	Scintillation in core	257
4562	Scintillation in core	252
4562	Scintillation in core	248
4562	Scintillation in core	240
4562	Scintillation in core	229
4562	Scintillation in core	343
4562	Scintillation in core	342
4562	Scintillation in core	342
4562	Scintillation in core	342
4562	Scintillation in core	336
4562	Scintillation in core	334
4562	Scintillation in core	330
4562	Scintillation in core	319
4562	Cerenkov in core	313
4562	Scintillation in core	375
4562	Scintillation in core	366
4562	Scintillation in core	360
4562	Scintillation in core	355
4562	Scintillation in core	380
4562	Scintillation in core	402
4562	Scintillation in core	401
4562	Scintillation in core	396
4562	Scintillation in core	394
4562	Scintillation in core	430
4562	Scintillation in core	416
4562	Scintillation in core	416
4562	Scintillation in core	443
4562	Scintillation in core	435
4562	Scintillation in core	501
4562	Scintillation in core	493
4562	Scintillation in core	475
4562	Scintillation in core	475
4562	Scintillation in core	467
4562	Scintillation in core	526
4562	Scintillation in core	517
4562	Scintillation in core	515
4562	Scintillation in core	511
4562	Scintillation in core	541
4562	Scintillation in core	539
4562	Scintillation in core	538
4562	Scintillation in core	529
4562	Scintillation in core	529
4562	Scintillation in core	550
4562	Scintillation in core	547
4562	Scintillation in core	542
4562	Scintillation in core	568
4562	Scintillation in core	568
4562	Scintillation in core	566
4562	Scintillation in core	566
4562	Scintillation in core	563
4562	Scintillation in core	554
4562	Scintillation in core	594
4562	Scintillation in core	583
4562	Scintillation in core	619
4562	Scintillation in core	632
4562	Scintillation in core	631
4562	Scintillation in core	629
4562	Scintillation in core	628
4562	Scintillation in core	620
4562	Scintillation in core	620
4562	Scintillation in core	642
4562	Scintillation in core	687
4562	Scintillation in core	663
4562	Scintillation in core	660
4562	Scintillation in core	658
4562	Scintillation in core	709
4562	Scintillation in core	716
4562	Scintillation in core	729
16570	Scintillation in core	609
16570	Scintillation in core	605
16581	Scintillation in core	339
16581	Scintillation in core	362
16581	Scintillation in core	358
19331	Scintillation in core	201
19331	Scintillation in core	201
19331	Scintillation in core	201
19331	Scintillation in core	201
43726	Scintillation in core	119
43726	Scintillation in core	118
43726	Scintillation in core	125
43726	Scintillation in core	122
43726	Scintillation in core	134
43726	Scintillation in core	170
43726	Scintillation in core	168
43726	Scintillation in core	167
43726	Scintillation in core	166
43726	Scintillation in core	155
43726	Scintillation in core	151
43726	Scintillation in core	151
43726	Scintillation in core	151
43726	Scintillation in core	205
43726	Scintillation in core	201
43726	Scintillation in core	186
43726	Scintillation in core	186
43726	Scintillation in core	185
43726	Scintillation in core	184
43726	Scintillation in core	179
43726	Scintillation in core	235
43726	Scintillation in core	241
43726	Scintillation in core	240
43726	Scintillation in core	265
43726	Scintillation in core	262
43726	Scintillation in core	255
43726	Scintillation in core	254
43726	Scintillation in core	271
43726	Scintillation in core	279
43726	Scintillation in core	279
43726	Scintillation in core	377
43726	Scintillation in core	375
43726	Scintillation in core	370
43726	Scintillation in core	365
43726	Scintillation in core	359
43726	Scintillation in core	354
43726	Scintillation in core	338
43726	Scintillation in core	324
43726	Scintillation in core	321
43726	Scintillation in core	318
43726	Scintillation in core	316
43726	Scintillation in core	554
43726	Scintillation in core	551
43726	Scintillation in core	551
43726	Scintillation in core	551
43726	Scintillation in core	546
43726	Scintillation in core	521
43726	Scintillation in core	515
43726	Scintillation in core	515
43726	Scintillation in core	513
43726	Scintillation in core	512
43726	Scintillation in core	512
43726	Scintillation in core	475
43726	Scintillation in core	464
43726	Scintillation in core	462
43726	Scintillation in core	459
43726	Scintillation in core	459
43726	Scintillation in core	459
43726	Scintillation in core	459
43726	Scintillation in core	453
43726	Scintillation in core	446
43726	Scintillation in core	435
43726	Scintillation in core	429
43726	Scintillation in core	421
43726	Scintillation in core	406
43726	Scintillation in core	398
43726	Scintillation in core	397
43726	Cerenkov in core	385
43726	Cerenkov in core	379
43726	Scintillation in core	638
43726	Scintillation in core	635
43726	Scintillation in core	623
43726	Scintillation in core	612
43726	Scintillation in core	602
43726	Scintillation in core	600
43726	Scintillation in core	584
43726	Scintillation in core	579
43726	Scintillation in core	576
43726	Scintillation in core	572
43726	Scintillation in core	569
43726	Scintillation in core	569
43726	Scintillation in core	647
43726	Scintillation in core	647
43726	Scintillation in core	672
43726	Scintillation in core	665
43726	Scintillation in core	664
43726	Scintillation in core	655
43726	Scintillation in core	694
43726	Scintillation in core	688
43726	Scintillation in core	685
43726	Scintillation in core	843
43726	Scintillation in core	841
43726	Scintillation in core	832
43726	Scintillation in core	766
43726	Scintillation in core	766
43726	Scintillation in core	760
43726	Scintillation in core	755
43726	Scintillation in core	753
43726	Scintillation in core	750
43726	Scintillation in core	750
43726	Scintillation in core	745
43726	Scintillation in core	744
43726	Scintillation in core	740
43726	Scintillation in core	730
43726	Scintillation in core	723
43726	Cerenkov in core	712
43726	Scintillation in core	876
43726	Scintillation in core	882
43726	Scintillation in core	881
43726	Scintillation in core	881
43726	Scintillation in core	957
43726	Scintillation in core	953
43726	Scintillation in core	945
43726	Scintillation in core	942
43726	Scintillation in core	920
43726	Scintillation in core	920
43726	Scintillation in core	916
43726	Scintillation in core	905
43726	Scintillation in core	903
43726	Scintillation in core	1119
43726	Scintillation in core	1092
43726	Scintillation in core	1085
43726	Scintillation in core	1079
43726	Scintillation in core	1057
43726	Scintillation in core	1042
43726	Scintillation in core	1039
43726	Scintillation in core	1036
43726	Scintillation in core	1023
43726	Scintillation in core	1022
43726	Scintillation in core	1012
43726	Scintillation in core	1005
43726	Scintillation in core	999
43726	Scintillation in core	989
43726	Scintillation in core	974
43726	Scintillation in core	966
43726	Scintillation in core	966
43726	Cerenkov in core	961
43726	Scintillation in core	1144
43726	Scintillation in core	1123
43726	Scintillation in core	1168
43726	Scintillation in core	1162
43726	Scintillation in core	1294
43726	Scintillation in core	1294
43726	Scintillation in core	1294
43726	Scintillation in core	1289
43726	Scintillation in core	1285
43726	Scintillation in core	1283
43726	Scintillation in core	1277
43726	Scintillation in core	1272
43726	Scintillation in core	1271
43726	Scintillation in core	1271
43726	Scintillation in core	1271
43726	Scintillation in core	1268
43726	Scintillation in core	1267
43726	Scintillation in core	1257
43726	Scintillation in core	1247
43726	Scintillation in core	1247
43726	Scintillation in core	1245
43726	Scintillation in core	1242
43726	Scintillation in core	1237
43726	Scintillation in core	1222
43726	Scintillation in core	1207
43726	Scintillation in core	1201
43726	Scintillation in core	1196
43726	Scintillation in core	1196
43726	Scintillation in core	1351
43726	Scintillation in core	1341
43726	Scintillation in core	1361
43726	Scintillation in core	1370
43726	Scintillation in core	1399
43726	Scintillation in core	1395
43726	Scintillation in core	1393
43726	Scintillation in core	1384
43726	Scintillation in core	1410
43726	Scintillation in core	1406
43726	Scintillation in core	1488
43726	Scintillation in core	1487
43726	Scintillation in core	1484
43726	Scintillation in core	1484
43726	Scintillation in core	1469
43726	Scintillation in core	1469
43726	Scintillation in core	1452
43726	Scintillation in core	1447
43726	Cerenkov in core	1420
43726	Scintillation in core	1497
43726	Scintillation in core	1493
43726	Scintillation in core	1531
43726	Scintillation in core	1518
43726	Scintillation in core	1583
43726	Scintillation in core	1575
43726	Scintillation in core	1567
43726	Scintillation in core	1567
43726	Scintillation in core	1563
43726	Scintillation in core	1542
43726	Scintillation in core	1590
79692	Scintillation in core	443
84420	Scintillation in core	152
84420	Scintillation in core	152
84420	Scintillation in core	152
84420	Scintillation in core	152
84420	Scintillation in core	156
84420	Scintillation in core	155
84420	Scintillation in core	162
84420	Scintillation in core	190
84420	Scintillation in core	184
84420	Scintillation in core	181
84420	Scintillation in core	179
84420	Scintillation in core	219
84420	Scintillation in core	212
84420	Scintillation in core	212
84420	Scintillation in core	269
84420	Scintillation in core	256
84420	Scintillation in core	250
84420	Scintillation in core	248
84420	Scintillation in core	244
84420	Scintillation in core	237
84420	Scintillation in core	275
84420	Scintillation in core	285
