#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1127,0,0.0258975
4562,0,0.193998
16570,0,0.00388329
16581,0,0.010587
19331,0,0.00992318
43726,0,0.530067
79692,0,0.00889592
84420,0,2.89273
91592,0,0.0941892
92675,0,0.850591
104480,0,0.946174
108921,0,1.59648
117026,0,1.60703
133789,0,0.0996214
133899,0,0.138917
142508,0,1.18848
163062,0,1.61235
166769,0,0.811552
189025,0,0.0696995
