#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3545,0,0.591774
6930,0,1.26601
25184,0,0.0238573
30867,0,0.0105964
35669,0,1.65225
43216,0,0.838331
61149,0,0.862247
80568,0,1.27054
83723,0,0.0671558
83771,0,1.12622
89826,0,0.711869
96107,0,0.554222
156405,0,0.0840268
159397,0,1.1649
168399,0,0.971945
170642,0,0.994227
187268,0,0.92344
195185,0,0.077823
196305,0,0.0183907
