#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
5449,0,0.98882
19439,0,0.467007
19494,0,0.640159
54569,0,1.95944
102418,0,1.63387
122120,0,0.764414
133190,0,0.0219076
136721,0,0.0403695
140164,0,0.469631
143539,0,0.0285315
143597,0,0.854393
218241,0,0.296277
221718,0,0.54508
231152,0,0.800969
271364,0,0.875995
271409,0,0.817505
275268,0,0.0401256
287311,0,0.240963
304933,0,0.799012
307163,0,0.0672113
311442,0,0.500239
324567,0,0.460758
330140,0,0.139818
343051,0,0.741052
343053,0,0.251562
347815,0,0.807422
355603,0,0.370357
359172,0,0.362494
363013,0,0.0381228
365656,0,0.115243
367507,0,1.19517
373092,0,0.244021
373247,0,0.0549823
376458,0,0.0673476
390696,0,0.392566
394559,0,1.62572
399914,0,0.569838
408749,0,1.04987
413225,0,0.0444811
419329,0,0.101587
419484,0,0.0207989
419536,0,0.246775
419580,0,0.548308
439188,0,0.190273
449421,0,0.939429
449545,0,1.1376
449557,0,0.201541
454870,0,0.500468
468873,0,0.0577908
469117,0,0.0370125
487351,0,0.0593178
494045,0,1.39927
498524,0,0.0332125
504582,0,0.194291
504822,0,1.20872
519392,0,0.606248
555169,0,1.07872
568681,0,0.968007
568687,0,0.964455
568725,0,0.852291
576978,0,0.543266
588218,0,0.84682
595183,0,0.0259524
597488,0,1.82283
603963,0,0.991187
609374,0,1.054
614055,0,0.47787
621948,0,0.902067
622023,0,0.967392
629394,0,0.289452
649904,0,0.147469
661927,0,0.758894
661944,0,0.721557
661954,0,0.791955
672694,0,0.306374
683447,0,0.967013
683530,0,0.151332
691838,0,0.505483
706137,0,0.206053
711124,0,1.16013
711185,0,0.059155
717265,0,0.585808
735485,0,0.172498
744784,0,0.0411391
755878,0,0.477696
817748,0,0.0764855
826053,0,0.123101
830269,0,3.08739
830285,0,0.153801
850545,0,0.505356
854286,0,0.101921
898394,0,0.892557
898494,0,0.935646
905488,0,0.893773
905601,0,1.02455
915710,0,0.916736
919444,0,0.0430047
948755,0,0.0137657
951276,0,0.167004
951281,0,1.6569
951410,0,1.98577
954973,0,1.86618
966053,0,0.474901
969058,0,0.0207822
