14400	2.31172	1
26909	0.839122	1
48989	6.57516	1
79048	7.3377	1
92917	5.18535	1
96695	7.59891	1
99875	4.9822	1
124969	1.09256	1
128504	5.78005	1
151306	4.54729	1
165474	7.55371	1
175277	6.48313	1
177733	1.14483	1
181056	5.03717	1
183469	4.05944	1
183704	6.49463	1
189651	1.07468	1
197271	6.63525	1
201884	4.00341	1
212752	5.54714	1
218738	7.4693	1
236454	4.32781	1
249413	7.6806	1
311054	3.68725	1
329393	7.59487	1
354438	5.12718	1
363204	3.4844	1
363321	3.42404	1
363330	7.30111	1
368399	7.67242	1
386099	7.94505	1
388273	6.76687	1
397396	7.65805	1
404041	3.30613	1
407503	5.82522	1
410958	4.27814	1
418217	7.88952	1
421829	7.17384	1
425727	7.34131	1
429839	0.749032	1
439267	5.64808	1
455755	6.86375	1
458955	3.80985	1
472441	4.48284	1
476192	3.17474	1
489467	6.42042	1
501355	6.86692	1
504138	7.58519	1
531962	6.77566	1
535789	7.56453	1
538313	6.66429	1
538326	7.79553	1
582846	7.32217	1
605272	6.64611	1
623502	7.39036	1
647512	7.28553	1
651309	7.67822	1
663699	1.03662	1
666812	4.09931	1
675114	7.06702	1
683151	0.937178	1
697018	5.50024	1
710179	6.0333	1
718991	7.22993	1
734761	7.26171	1
746419	7.93365	1
769894	7.64928	1
803824	1.24548	1
803855	0.878835	1
818346	7.54346	1
824367	4.84987	1
834139	5.19984	1
853305	6.73968	1
872852	3.61135	1
882317	6.16511	1
909318	4.21606	1
936849	1.95682	1
939480	7.48641	1
943221	5.56344	1
943296	7.24324	1
951226	7.63283	1
959878	4.5827	1
997549	5.42935	1
