2347	7.35449	1
16067	6.54758	1
39771	1.45474	1
74669	4.94655	1
76942	7.0488	1
89826	5.79567	1
92271	4.57525	1
128164	3.50624	1
134545	7.49824	1
141575	7.52626	1
169810	7.4896	1
169841	7.13194	1
173926	4.41676	1
188551	5.52821	1
205938	7.05074	1
227886	7.70363	1
241833	5.72184	1
251536	6.41667	1
256766	2.32164	1
265136	7.55506	1
276169	2.90158	1
282346	5.53637	1
308051	6.03464	1
308058	7.39823	1
310892	1.52911	1
318234	6.89246	1
319868	3.52472	1
339378	7.30533	1
349443	5.89941	1
353666	7.6151	1
356721	7.51254	1
366566	0.0705997	1
378731	4.82954	1
409764	6.7861	1
451024	6.85072	1
456738	7.64223	1
464889	6.18277	1
475369	7.79443	1
481971	4.77919	1
491653	6.79208	1
505295	7.16573	1
505403	7.57049	1
517158	7.49542	1
549414	7.39828	1
576296	6.7641	1
593484	4.15982	1
628683	2.80768	1
641286	7.5406	1
656141	4.11861	1
679765	0.844253	1
687337	7.51863	1
715893	5.05774	1
739417	7.12335	1
757170	7.54076	1
762860	7.26792	1
787093	7.62034	1
852213	7.8708	1
856265	7.45797	1
859368	7.62587	1
872486	0.523696	1
882630	7.70375	1
895360	5.32107	1
898663	6.73921	1
907425	4.44488	1
937011	6.53677	1
957607	3.8259	1
980490	6.78183	1
984933	6.47488	1
