29468	7.34833	1
43726	3.5135	1
59678	7.3532	1
70176	7.34942	1
89536	7.56254	1
106324	7.72601	1
110188	6.87563	1
116923	0.934892	1
133905	2.18023	1
157922	7.61126	1
162246	2.05212	1
164877	4.02058	1
176165	7.61563	1
183798	0.825442	1
202308	6.04154	1
213110	2.35306	1
221031	7.33973	1
233950	6.87626	1
239022	6.38791	1
247242	6.67113	1
251219	7.61494	1
260494	7.17826	1
266486	3.95836	1
277383	7.74444	1
285482	7.50145	1
289229	4.53195	1
289328	4.38718	1
302283	7.38751	1
305912	7.90534	1
317242	3.44454	1
347594	5.17139	1
396622	5.15933	1
415050	7.03395	1
415117	4.88365	1
440013	7.60061	1
462143	4.8921	1
488620	7.59122	1
493319	6.75332	1
497094	3.57088	1
500037	6.88103	1
503663	5.99628	1
506867	7.38098	1
509868	7.4612	1
510037	7.27564	1
518765	7.65894	1
521776	4.5278	1
538041	7.6927	1
538131	7.56138	1
551943	7.8008	1
589393	6.82892	1
619907	7.25493	1
648431	5.25611	1
675442	7.17174	1
688445	7.57364	1
709510	2.07059	1
718579	7.03476	1
750404	5.6867	1
753966	7.43742	1
766295	7.05161	1
818565	6.76102	1
824973	7.55303	1
858973	3.15546	1
862319	1.66323	1
862389	6.75724	1
862453	3.89383	1
900567	7.26503	1
903244	2.40837	1
906385	7.72067	1
912479	7.43013	1
958187	7.58365	1
981663	7.33169	1
