11535	5.77156	1
19923	7.18137	1
20111	7.78112	1
47548	7.76289	1
66012	4.71407	1
75913	2.67506	1
84108	3.96455	1
93648	4.50314	1
113952	7.53329	1
113959	7.1367	1
123011	7.79389	1
144303	6.59367	1
144560	5.69622	1
178888	6.79823	1
195858	7.76487	1
196071	7.80317	1
197745	1.56374	1
214188	2.1727	1
217565	3.49814	1
248930	4.52361	1
248978	6.40504	1
275415	7.74079	1
288954	7.17064	1
302640	7.7785	1
316364	5.27209	1
320087	4.5903	1
324949	2.42671	1
333243	7.80885	1
345293	1.17442	1
352459	7.51647	1
384223	5.39441	1
384251	7.32638	1
393171	7.4934	1
422513	5.85372	1
467790	7.78628	1
483051	6.78273	1
483258	7.15799	1
508644	1.832	1
518232	5.1917	1
579943	5.24001	1
586075	7.66508	1
597130	6.23395	1
597231	4.36175	1
616362	7.42347	1
626821	7.59075	1
626945	7.31244	1
626954	4.62212	1
633557	7.47771	1
640372	6.35543	1
680010	6.50443	1
696422	3.34308	1
700151	7.21334	1
703458	7.49676	1
706678	4.67934	1
711409	7.54604	1
714731	7.10151	1
722463	7.36172	1
730144	4.00049	1
735192	6.42742	1
746019	7.93523	1
756419	4.50284	1
762104	1.45112	1
801312	6.7466	1
838152	2.15802	1
844946	7.63818	1
855664	3.0842	1
855707	5.6803	1
874574	6.63004	1
880315	5.42919	1
890646	6.72775	1
911227	2.97798	1
914467	5.35449	1
917053	7.09407	1
920712	6.24764	1
936467	1.04492	1
943184	6.96066	1
983372	7.1543	1
985542	5.42922	1
996952	3.52856	1
