142	5.87235	1
6930	6.62075	1
7024	6.49076	1
34775	7.19702	1
43123	7.77939	1
46159	7.77051	1
53472	7.78579	1
53549	5.43511	1
61799	7.78384	1
80711	7.70246	1
104619	7.56569	1
116283	6.58565	1
118775	5.41187	1
149714	7.4187	1
165158	4.12294	1
174210	7.77418	1
184118	7.6609	1
260813	7.5244	1
269459	2.41909	1
287658	7.48405	1
290212	4.58096	1
311656	7.7159	1
311857	4.743	1
328937	7.18839	1
374984	6.05026	1
398965	6.68697	1
414218	7.75248	1
422438	7.45815	1
437003	4.50565	1
502578	6.10936	1
523568	5.75399	1
539067	4.72717	1
542895	7.00903	1
561332	5.4722	1
561570	0.346123	1
572393	7.72976	1
575120	7.71245	1
579275	6.57503	1
618649	7.75175	1
618759	5.9704	1
633220	6.33456	1
650116	5.16944	1
650129	5.02652	1
693328	3.45036	1
700730	7.19374	1
700757	2.62141	1
704092	7.55467	1
728826	4.46815	1
748262	3.36802	1
751987	7.17832	1
795829	7.64515	1
798698	7.08708	1
825652	3.4833	1
887539	0.392664	1
890314	7.25409	1
890364	7.87436	1
893706	6.13501	1
897232	6.98153	1
919150	6.43501	1
929112	7.42068	1
939274	7.30797	1
960549	7.62687	1
977799	7.78032	1
986169	7.40764	1
