12824	6.63374	1
35857	6.87117	1
40360	4.11318	1
71561	5.41367	1
80386	7.15254	1
80412	7.25783	1
80568	4.08939	1
121051	7.43927	1
135484	5.74378	1
142785	0.477336	1
163442	7.03356	1
163480	1.6362	1
178318	4.60451	1
186622	7.34787	1
194930	1.72822	1
204284	7.80566	1
230794	6.22691	1
230805	7.85501	1
230934	6.64628	1
234432	2.41606	1
301013	6.2885	1
318309	0.108566	1
318322	7.49645	1
323051	7.82201	1
331836	7.27788	1
332007	5.64642	1
353622	7.52402	1
362683	3.46141	1
362736	2.22611	1
365838	0.867517	1
372722	0.593919	1
383525	7.77284	1
392292	7.52645	1
392316	6.2949	1
392542	6.62337	1
405877	4.59978	1
423146	5.81687	1
423223	7.93272	1
423258	6.91556	1
426554	7.34976	1
430418	7.67257	1
441368	6.00467	1
501082	7.5497	1
513818	4.18248	1
543661	6.16463	1
560835	7.34961	1
564022	7.71585	1
567492	6.04213	1
571869	1.55149	1
577241	5.79406	1
577270	4.18274	1
588938	2.60411	1
617707	5.66662	1
623891	7.77275	1
624012	7.16965	1
629021	7.18295	1
629080	7.80727	1
629234	2.8523	1
651733	7.33026	1
671609	1.93225	1
684955	6.07792	1
721275	2.99691	1
739908	0.860657	1
747211	3.09514	1
747332	7.00891	1
751950	3.86408	1
768266	7.2754	1
777342	7.42875	1
796054	0.213829	1
796054	0.0725607	1
825751	3.30118	1
829329	1.72764	1
835805	1.45913	1
835877	7.24391	1
836027	5.23936	1
845510	7.78339	1
863276	5.7086	1
899659	6.52626	1
906810	7.29012	1
923378	7.06923	1
941844	1.84292	1
955598	7.37451	1
960323	4.81045	1
960328	6.43387	1
963150	4.3159	1
981145	7.22214	1
