2888	7.52268	1
10778	6.46154	1
20438	3.66065	1
30341	7.43212	1
41225	6.50532	1
41353	5.01627	1
62681	2.54225	1
76057	7.63413	1
76060	3.58212	1
87790	7.20143	1
91331	2.7576	1
91404	7.64606	1
100655	7.36252	1
121757	0.310444	1
125166	1.39341	1
166217	3.50972	1
171200	7.6561	1
229097	4.41938	1
244209	3.67111	1
253693	0.283839	1
253693	0.205161	1
258313	7.68024	1
266920	5.74131	1
290491	7.13097	1
296132	7.24042	1
299423	4.4621	1
383844	7.29958	1
391860	7.30203	1
394901	6.27088	1
406536	7.48928	1
437283	7.29744	1
447471	7.58086	1
506237	7.28935	1
510916	6.7681	1
537460	2.85571	1
554273	7.72659	1
561193	0.944448	1
571079	4.49213	1
586181	7.75946	1
600847	2.89453	1
616872	1.72857	1
626661	6.94206	1
631440	5.27905	1
636603	1.44959	1
639720	7.93078	1
639836	4.55588	1
664330	4.41698	1
664335	6.27408	1
674394	3.62968	1
690351	7.76403	1
693586	3.93682	1
714527	0.748421	1
731507	7.4303	1
756136	2.93408	1
756146	3.12066	1
763716	7.05488	1
766864	7.00424	1
770228	7.72036	1
770317	0.339409	1
795736	1.46735	1
825173	5.08007	1
837407	6.99782	1
840796	7.32819	1
851648	3.15664	1
861434	6.34051	1
870645	3.79245	1
899023	7.41978	1
926806	3.68764	1
938053	5.20023	1
949055	4.62578	1
952243	4.78336	1
971080	3.85307	1
986983	5.05723	1
