#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
19618,0,3.81827
24749,0,0.870689
27794,0,0.963814
66318,0,0.771687
66324,0,0.831836
93540,0,1.24993
123605,0,1.06236
138802,0,0.951212
144198,0,0.148585
147235,0,1.14182
154345,0,0.116162
194204,0,0.07127
211705,0,0.339462
218142,0,0.123963
220581,0,0.884369
232825,0,0.0329427
237890,0,0.0620324
240579,0,1.15848
252284,0,0.854518
288833,0,1.92363
326473,0,0.0191762
328216,0,0.106531
330937,0,0.750973
343778,0,0.789638
343785,0,1.11212
365990,0,0.778369
374592,0,0.866061
381132,0,0.850867
392291,0,0.210794
395032,0,0.472699
405647,0,1.79102
405661,0,0.438323
411361,0,0.00279696
446962,0,0.730858
453474,0,0.122774
480903,0,1.03717
499696,0,2.54241
