#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
4562,0,0.193998
22307,0,0.924451
47548,0,0.869377
61799,0,0.832541
71831,0,0.709574
83771,0,1.12622
93108,0,1.1615
98501,0,0.23806
102696,0,0.683801
114414,0,0.907572
118986,0,0.173633
131449,0,1.10758
137246,0,0.779484
143284,0,0.196062
148236,0,0.77363
170642,0,0.994227
184863,0,0.80047
213482,0,1.18335
224438,0,2.23548
242468,0,0.792307
274705,0,0.855439
274713,0,1.47268
289929,0,1.26924
299032,0,0.839092
303240,0,1.3346
313676,0,1.33585
322114,0,0.909563
323911,0,0.12172
326952,0,1.26476
334196,0,0.0305054
341235,0,0.15932
348963,0,2.91936
371033,0,0.574614
391669,0,0.397318
422262,0,0.970595
431378,0,1.34593
431419,0,0.264348
434969,0,1.15316
447957,0,1.17198
450304,0,0.479889
450310,0,0.911228
450328,0,0.37272
461287,0,1.66891
477221,0,0.0824816
478809,0,0.164462
478910,0,0.079527
482411,0,0.227235
494260,0,0.992393
498450,0,1.13669
