#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1842,0,0.0168313
3545,0,0.591774
10616,0,1.31409
10778,0,1.34201
30867,0,0.0105964
35931,0,0.691743
57246,0,1.06884
69436,0,0.782068
72117,0,0.275004
81080,0,0.0461807
81137,0,0.0318849
117026,0,1.60703
133899,0,0.138917
144004,0,0.436823
146554,0,1.96732
160208,0,0.942235
199176,0,0.422194
209129,0,1.66436
251049,0,0.417897
254019,0,0.0444951
260784,0,0.114947
263707,0,0.521956
268056,0,0.407358
292342,0,0.486442
298520,0,0.0356288
307776,0,0.0302688
310420,0,0.215466
310444,0,1.47025
323610,0,0.628039
323645,0,0.596362
323723,0,1.30324
331729,0,1.21164
369575,0,1.2404
382274,0,0.863315
382283,0,0.041787
389561,0,1.07114
407003,0,1.02269
424966,0,1.47879
434335,0,0.558039
437764,0,0.56533
449988,0,1.13001
476592,0,1.0136
491999,0,1.31023
496987,0,0.0347441
