295	Cerenkov in core	565
539	Cerenkov in core	608
1236	Cerenkov in core	390
1453	Cerenkov in core	21
1770	Cerenkov in core	1524
1775	Cerenkov in core	603
1776	Cerenkov in core	901
1790	Cerenkov in core	574
2123	Cerenkov in core	854
2549	Cerenkov in core	968
2566	Cerenkov in core	764
2574	Cerenkov in core	886
2874	Cerenkov in core	753
3201	Cerenkov in core	327
3201	Cerenkov in core	319
3201	Cerenkov in core	309
3500	Cerenkov in core	76
3505	Cerenkov in core	554
3512	Cerenkov in core	209
4102	Cerenkov in core	216
4732	Cerenkov in core	1663
4752	Cerenkov in core	1782
4961	Cerenkov in core	674
4975	Cerenkov in core	1023
4983	Cerenkov in core	656
5371	Cerenkov in core	1156
5912	Cerenkov in core	931
6261	Cerenkov in core	332
6261	Cerenkov in core	1310
6716	Cerenkov in core	363
7130	Cerenkov in core	105
7456	Cerenkov in core	416
7467	Cerenkov in core	1424
7981	Cerenkov in core	589
7981	Scintillation in core	686
7981	Scintillation in core	686
7981	Cerenkov in core	700
7981	Cerenkov in core	700
7981	Cerenkov in core	700
7981	Cerenkov in core	700
7981	Cerenkov in core	700
7981	Scintillation in core	751
7981	Scintillation in core	748
7981	Scintillation in core	732
7981	Scintillation in core	728
7981	Cerenkov in core	725
7981	Cerenkov in core	725
7981	Scintillation in core	801
7981	Scintillation in core	779
7981	Scintillation in core	778
7981	Scintillation in core	770
7981	Scintillation in core	770
7981	Scintillation in core	770
7981	Scintillation in core	769
7981	Cerenkov in core	852
7981	Cerenkov in core	852
7981	Cerenkov in core	852
7981	Cerenkov in core	852
7981	Cerenkov in core	852
7981	Cerenkov in core	852
7981	Cerenkov in core	852
7981	Cerenkov in core	852
7981	Scintillation in core	921
7981	Scintillation in core	900
7981	Scintillation in core	891
7981	Scintillation in core	883
7981	Scintillation in core	936
7981	Scintillation in core	961
7981	Scintillation in core	961
7981	Scintillation in core	961
7981	Scintillation in core	961
7981	Scintillation in core	953
7981	Scintillation in core	953
7981	Scintillation in core	953
7981	Scintillation in core	953
7981	Scintillation in core	991
7981	Scintillation in core	981
7981	Scintillation in core	979
7981	Scintillation in core	979
7981	Scintillation in core	979
7981	Scintillation in core	979
7981	Scintillation in core	979
7981	Scintillation in core	977
7981	Scintillation in core	972
7981	Scintillation in core	1004
7981	Scintillation in core	1004
7981	Scintillation in core	1016
7981	Scintillation in core	1016
7981	Scintillation in core	1016
7981	Scintillation in core	1016
7981	Scintillation in core	1034
7981	Scintillation in core	1068
7981	Scintillation in core	1130
7981	Scintillation in core	1128
7981	Scintillation in core	1082
7981	Scintillation in core	1082
7981	Scintillation in core	1082
7981	Scintillation in core	1082
7981	Scintillation in core	1082
7981	Scintillation in core	1082
7981	Scintillation in core	1154
7981	Scintillation in core	1159
7981	Cerenkov in core	1155
7981	Scintillation in core	1182
7981	Scintillation in core	1182
7981	Scintillation in core	1182
7981	Scintillation in core	1208
7981	Scintillation in core	1208
7981	Scintillation in core	1208
7981	Scintillation in core	1208
7981	Scintillation in core	1208
7981	Scintillation in core	1208
7981	Scintillation in core	1208
7981	Scintillation in core	1208
7981	Scintillation in core	1206
7981	Scintillation in core	1185
7981	Scintillation in core	1185
7981	Scintillation in core	1185
7981	Scintillation in core	1185
7981	Scintillation in core	1185
7981	Scintillation in core	1227
7981	Scintillation in core	1227
7981	Scintillation in core	1280
7981	Scintillation in core	1273
7981	Scintillation in core	1265
7981	Scintillation in core	1265
7981	Scintillation in core	1265
7981	Scintillation in core	1264
7981	Scintillation in core	1257
7981	Scintillation in core	1249
7981	Scintillation in core	1244
7981	Scintillation in core	1321
7981	Scintillation in core	1285
7981	Scintillation in core	1283
7981	Scintillation in core	1283
7981	Scintillation in core	1283
7981	Scintillation in core	1283
7981	Scintillation in core	1283
7981	Scintillation in core	1343
7981	Scintillation in core	1341
7981	Scintillation in core	1341
7981	Scintillation in core	1341
7981	Scintillation in core	1341
7981	Scintillation in core	1341
7981	Scintillation in core	1341
7981	Scintillation in core	1341
7981	Scintillation in core	1337
7981	Scintillation in core	1337
7981	Scintillation in core	1331
7981	Scintillation in core	1329
7981	Scintillation in core	1326
7981	Scintillation in core	1325
7981	Scintillation in core	1368
7981	Scintillation in core	1361
7981	Scintillation in core	1361
7981	Scintillation in core	1361
