#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
16202,0,1.06389
36315,0,0.893116
36549,0,0.753037
61850,0,0.717103
61883,0,0.524745
84016,0,0.914163
89664,0,0.0499825
105744,0,0.0481882
106076,0,0.872373
109134,0,0.0934892
109267,0,0.724317
117653,0,1.48798
123179,0,0.737127
133420,0,0.162608
133793,0,1.19228
139243,0,0.498343
144178,0,0.509817
144379,0,0.823533
154734,0,0.914926
157145,0,0.821414
157426,0,0.930392
165636,0,0.1616
192627,0,0.715148
221124,0,1.11434
233147,0,0.832978
238360,0,0.92143
260720,0,0.137227
261039,0,0.891296
279121,0,0.0409612
289972,0,0.838311
304523,0,0.649745
330251,0,0.0236751
339867,0,0.765523
344605,0,0.586146
347252,0,0.300653
363579,0,0.0728791
378599,0,0.457707
385650,0,0.926251
410765,0,1.6036
413480,0,1.13254
413534,0,0.809244
453001,0,0.800623
461983,0,0.903465
482504,0,0.311398
494889,0,0.722941
500676,0,1.22585
505528,0,0.6854
539638,0,2.88866
549684,0,0.524435
558749,0,0.751509
568530,0,1.42206
568733,0,0.0893796
595198,0,0.755847
598629,0,0.682991
608683,0,0.0234696
656103,0,1.78178
656415,0,1.0934
666695,0,0.827172
674869,0,0.554197
680352,0,1.11301
685217,0,0.670438
707981,0,1.00904
740958,0,0.0782329
745885,0,0.931732
751183,0,1.96504
751430,0,0.646714
757143,0,1.84901
767618,0,0.905615
779059,0,0.662503
779191,0,1.26852
802962,0,0.859489
803124,0,0.692837
818456,0,1.79689
818727,0,1.00019
844571,0,1.70136
844826,0,1.11064
850153,0,1.11535
864775,0,1.53316
864893,0,0.417475
874429,0,1.07901
882137,0,0.0542103
882411,0,1.39474
886996,0,1.00528
890348,0,0.0935242
890365,0,0.951544
890518,0,0.0164994
898944,0,0.791482
899081,0,0.798124
911167,0,1.42833
954403,0,0.278494
988917,0,0.883632
1010379,0,0.991761
1010526,0,1.65063
1047905,0,0.873433
1047949,0,0.0546394
1082989,0,0.0112703
1087408,0,0.898579
1114316,0,1.15847
1119192,0,1.0083
1122601,0,0.560562
1156067,0,0.777577
1161616,0,1.01834
1191810,0,0.407407
1222255,0,2.94743
1238745,0,0.620158
1238944,0,0.929723
1245444,0,0.564663
1278856,0,2.08654
1310020,0,3.12298
1320079,0,0.667191
1340122,0,0.756139
1345330,0,0.839877
1368718,0,0.856022
1381809,0,0.801134
1403742,0,0.857339
1408260,0,1.42739
1410926,0,1.98531
1411241,0,0.874714
1421828,0,0.455823
1430507,0,0.0112361
1439063,0,0.203309
1446872,0,1.33959
1453544,0,1.36324
1463743,0,0.0922471
1495207,0,0.720019
1520388,0,0.813424
1525016,0,0.539641
1542711,0,0.0513882
1542852,0,1.06043
1543044,0,0.906123
1548357,0,1.39731
1575257,0,1.26422
1592834,0,0.0360663
1629091,0,0.893683
1665358,0,0.782713
1668348,0,0.69526
1672188,0,0.723637
1672328,0,0.345988
1682585,0,0.57558
1694383,0,0.400059
1703028,0,0.0191128
1703261,0,0.686507
1723019,0,0.799857
1723348,0,0.453685
1743018,0,0.980114
1748080,0,0.143604
1764176,0,0.771045
1769368,0,0.796799
1769476,0,0.274193
1773699,0,0.280044
1773756,0,1.13174
1782071,0,0.047409
1801325,0,0.0239613
1820461,0,1.10858
1828840,0,0.881784
1839854,0,1.33004
1851970,0,1.13498
1863700,0,0.450924
1868509,0,0.438667
1880908,0,1.4798
1881092,0,0.57277
1901455,0,0.173462
1906499,0,0.511947
1920443,0,0.189317
1925408,0,0.765883
1950457,0,0.57903
1957763,0,0.249109
1957823,0,0.919343
1987063,0,0.734803
