#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
18877,0,0.962885
37811,0,0.198237
47129,0,0.111284
52557,0,0.250975
69749,0,0.825755
96798,0,1.271
96814,0,0.919335
105209,0,1.39929
110625,0,0.190322
121341,0,1.17301
136112,0,0.527645
145409,0,0.941028
150801,0,0.0866531
167624,0,3.10273
172071,0,0.0502983
176071,0,0.483682
216882,0,1.30035
227188,0,0.0566666
231155,0,0.774205
269993,0,0.96571
278792,0,0.377219
287730,0,0.802571
295019,0,0.806077
299176,0,0.315542
306876,0,0.0460307
307004,0,0.251396
311808,0,0.0583065
319162,0,0.579777
330886,0,1.19787
335470,0,1.41653
342169,0,1.09228
348404,0,0.965876
354361,0,1.22559
371196,0,1.41543
391119,0,1.74598
400403,0,1.13748
400577,0,0.552051
405948,0,0.170029
426283,0,0.756215
462609,0,1.01518
470658,0,0.433761
470792,0,0.0407969
479595,0,0.369945
490892,0,1.08503
497145,0,0.636998
507571,0,0.819934
510829,0,0.799517
510861,0,1.25923
510910,0,0.949711
511198,0,1.08117
533208,0,0.482472
547167,0,0.30865
552759,0,0.0325827
561309,0,1.1446
561380,0,0.82958
618785,0,1.08693
630792,0,0.222904
635353,0,0.0223241
653302,0,0.926577
659402,0,1.4137
659407,0,0.152636
672558,0,0.281872
672731,0,1.13821
692065,0,2.29679
692139,0,0.879868
711417,0,0.856897
721156,0,0.772382
737493,0,0.0451777
783493,0,1.06812
788624,0,0.0118692
793554,0,0.0211486
796968,0,0.71386
842805,0,0.935804
847593,0,0.477518
847700,0,0.57706
851720,0,0.073942
869088,0,0.363682
869232,0,0.279544
913758,0,0.993072
950419,0,0.0126837
980561,0,2.91512
1024815,0,0.959074
1045006,0,0.878962
1057586,0,1.40127
1062516,0,0.114421
1126687,0,0.924672
1141979,0,0.916253
1150112,0,1.22578
1154375,0,0.615653
1158736,0,0.00430566
1202427,0,1.87212
1202769,0,0.00612826
1210667,0,0.459791
1210846,0,1.38298
1225474,0,0.803721
1243998,0,0.525161
1247804,0,0.974669
1251989,0,0.152514
1258425,0,0.00133746
1285150,0,0.75478
1288311,0,0.813168
1288368,0,0.0317969
1292136,0,0.733075
1296300,0,0.150184
1296546,0,0.286536
1300282,0,0.0495275
1315545,0,0.330637
1333959,0,1.36239
1343692,0,0.585567
1343782,0,0.95025
1354464,0,1.21339
1358977,0,0.00174996
1364872,0,0.0552591
1374112,0,0.0454902
1401929,0,0.256371
1423920,0,0.826157
1424127,0,0.190106
1424311,0,0.638077
1440245,0,2.21424
1455745,0,1.21004
1464487,0,0.941858
1469785,0,0.97288
1514660,0,1.05311
1543063,0,1.29288
1553860,0,0.651101
1563504,0,0.0368885
1607444,0,0.909877
1607501,0,0.0547652
1613172,0,0.18829
1613218,0,1.64411
1616741,0,1.34576
1621754,0,0.832492
1639760,0,1.078
1640155,0,0.531647
1662494,0,1.60547
1688461,0,0.509504
1703841,0,0.681596
1747266,0,0.123411
1766954,0,0.710282
1771408,0,0.0761265
1823163,0,0.0530558
1843934,0,0.0899782
1844106,0,1.07405
1853006,0,0.982121
1869516,0,0.730674
1869541,0,0.883054
1869764,0,1.21715
1895907,0,1.19955
1926737,0,0.169994
1940333,0,0.988646
1945441,0,1.08586
1945688,0,0.222432
1949985,0,0.734946
1957278,0,1.06682
