#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1519,0,0.712452
1546,0,0.73172
4148,0,0.551424
4170,0,0.973453
6394,0,0.461036
6412,0,0.507486
6431,0,0.545097
10518,0,0.988121
12437,0,0.590713
12444,0,0.442298
19247,0,0.534067
22766,0,0.551722
24009,0,0.62854
24027,0,0.776028
26547,0,0.0351317
27712,0,0.569595
27725,0,0.517642
30288,0,0.334515
31961,0,0.448454
42021,0,0.555141
47010,0,0.447137
53484,0,0.571528
54819,0,0.621863
57430,0,0.568768
57497,0,0.451402
59890,0,0.704254
59904,0,0.442284
61898,0,0.605282
63277,0,0.56381
63310,0,0.462229
66206,0,0.4598
68230,0,0.78828
70227,0,0.835724
70233,0,0.606038
72888,0,0.00221559
72938,0,1.07241
72956,0,0.517286
72965,0,0.62374
76183,0,0.15214
77265,0,0.401798
84037,0,0.57354
84056,0,0.607727
93226,0,0.507248
97995,0,0.464469
102366,0,0.454483
102419,0,0.476691
102422,0,0.711022
105738,0,1.33936
105751,0,0.457312
105775,0,0.542925
107795,0,0.453909
107817,0,0.897505
110754,0,0.224705
110808,0,0.554616
112498,0,0.519846
114484,0,0.53465
116478,0,0.61084
119327,0,0.353684
121157,0,0.499977
123656,0,0.418304
123668,0,0.569622
125822,0,0.0532793
129065,0,1.50932
129080,0,0.123326
131849,0,0.430911
131912,0,0.459855
135640,0,0.616313
137825,0,0.49591
140845,0,0.543335
147033,0,0.57126
147042,0,0.629648
148266,0,0.449421
148338,0,0.50724
149269,0,0.795248
149273,0,0.378947
149330,0,0.854209
151673,0,0.52311
153470,0,0.542246
153492,0,0.370913
153508,0,1.74353
156057,0,0.537518
159250,0,0.0309584
160858,0,0.455033
163731,0,0.568515
163818,0,0.13864
166731,0,1.21106
171514,0,0.533213
174668,0,1.27059
174747,0,0.551269
176194,0,0.426643
177486,0,1.78253
178443,0,0.301185
178504,0,0.473944
179921,0,0.611181
182831,0,0.464218
183965,0,0.344433
183988,0,0.799668
188463,0,0.00602637
189563,0,0.379903
189565,0,0.660157
192606,0,1.50525
195201,0,0.383782
197761,0,2.78687
197791,0,0.432147
199522,0,0.825971
