#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
17,0,0.419695
61,0,0.979305
1960,0,0.496786
1993,0,0.46963
6160,0,0.57377
9934,0,0.39578
13390,0,0.362367
16410,0,0.388982
16442,0,0.515312
16502,0,0.578683
17679,0,0.0754956
17772,0,0.754514
19220,0,0.419081
25509,0,0.460334
27423,0,0.897473
29401,0,0.535885
30536,0,0.704276
32162,0,0.852047
34725,0,0.54867
34780,0,0.94084
36555,0,0.640162
36561,0,0.499535
36633,0,1.12197
38444,0,0.727253
41256,0,0.538941
42772,0,0.694104
44353,0,0.668282
44365,0,0.535653
53200,0,0.371231
54399,0,0.438893
56038,0,1.96324
57740,0,0.534388
59434,0,3.30492
67808,0,1.69577
72705,0,0.250303
76035,0,0.0362441
84261,0,0.0145099
87783,0,1.82313
90826,0,0.828255
96301,0,0.428796
96322,0,0.560883
97170,0,0.151569
99431,0,0.445185
100666,0,0.879207
101543,0,0.634503
101631,0,0.648289
102920,0,0.584921
105864,0,1.26782
107213,0,1.57117
107244,0,0.437302
107318,0,0.489002
110297,0,0.78094
111867,0,0.823901
111896,0,0.49717
113236,0,0.46165
116177,0,0.465449
119278,0,0.0320253
119310,0,0.521238
123418,0,0.690363
126303,0,0.487312
127799,0,0.12853
127826,0,1.09159
130006,0,0.412032
130975,0,0.501278
131009,0,0.560358
131016,0,0.470018
134880,0,0.717009
137410,0,1.17882
137487,0,1.37107
139410,0,0.660147
140575,0,0.464038
143746,0,0.56605
143770,0,0.895133
143833,0,0.443804
146728,0,0.555047
150599,0,0.458645
150641,0,0.277254
152382,0,0.0729305
152455,0,1.89166
157843,0,0.294811
159634,0,0.630851
161136,0,0.4496
161242,0,1.32899
162788,0,0.641295
164209,0,0.645619
165254,0,0.555626
165344,0,0.588471
167163,0,0.00192709
173846,0,0.597089
175328,0,0.53964
175385,0,0.484054
176376,0,1.49681
180245,0,0.522956
183150,0,0.633715
183177,0,1.3933
185889,0,0.561052
187539,0,0.449155
193704,0,0.686167
197664,0,0.759671
198273,0,0.18676
198275,0,0.770528
