142	1.85654	1
133619	2.24687	1
184703	2.19945	1
191444	2.31431	1
247502	1.91832	1
313638	3.24565	1
360775	0.308923	1
399221	2.04633	1
409414	2.96525	1
435201	2.16431	1
437722	1.19913	1
468853	0.89711	1
471710	1.29085	1
515384	2.97028	1
558827	2.16176	1
577580	0.751027	1
577639	3.09761	1
624960	2.61982	1
635413	1.50723	1
684759	0.522987	1
694363	2.45386	1
752595	1.79364	1
805996	1.08018	1
809076	3.03373	1
817097	0.751049	1
843384	1.29103	1
881399	2.02896	1
919739	2.62797	1
926379	3.11728	1
941682	2.96978	1
944861	2.02593	1
952753	1.49601	1
960404	1.73556	1
965582	0.695192	1
977413	1.5946	1
