1285	0.292319	1
25830	3.1792	1
38989	2.02272	1
42013	2.13792	1
171549	1.62798	1
279911	2.9736	1
286719	1.11644	1
296457	0.452682	1
310552	3.86897	1
419794	2.3079	1
422939	1.91272	1
450830	2.7425	1
469714	0.813865	1
589339	0.414268	1
597073	0.759571	1
599157	1.90685	1
602781	3.20656	1
617522	2.40144	1
639895	0.581835	1
660043	2.98756	1
707023	2.93598	1
713945	2.57978	1
752208	1.56902	1
761107	1.97028	1
764641	2.84032	1
775823	0.867404	1
840509	2.55312	1
855122	2.13894	1
855319	0.872426	1
858457	3.47568	1
893329	1.06474	1
953746	1.17458	1
957684	3.01204	1
