75151	1.533	1
100873	1.23991	1
154267	2.03328	1
161329	1.75273	1
167500	1.79697	1
223458	2.40183	1
230326	0.936781	1
244799	2.94429	1
263623	1.1305	1
288234	2.55437	1
461936	2.44817	1
535468	0.757906	1
624466	2.08697	1
643628	1.53337	1
702794	1.39298	1
718449	1.62998	1
731068	1.7265	1
731218	2.07446	1
741115	2.33516	1
741166	3.27256	1
745319	2.62919	1
773052	0.647201	1
778215	1.41691	1
782196	2.40853	1
792317	1.90038	1
830736	2.11675	1
910597	3.57134	1
915333	2.77886	1
926856	2.2673	1
935415	0.453066	1
965908	0.0096924	1
967697	2.95186	1
972290	0.933928	1
972322	3.59271	1
