#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
5991,0,0.909593
11972,0,0.982392
24939,0,0.0899539
31068,0,0.139167
31092,0,1.44917
46828,0,0.781513
57675,0,0.86392
60833,0,0.733881
69624,0,0.282777
77151,0,0.0271193
80241,0,0.0474802
87265,0,0.687253
97596,0,0.53178
111082,0,0.268121
125019,0,1.16465
139418,0,0.410747
150028,0,0.0921649
197435,0,0.0434519
205994,0,0.0499237
210107,0,0.142947
219591,0,0.0497596
271474,0,0.284671
271531,0,1.659
280849,0,0.217519
280935,0,0.226926
294524,0,0.000713227
309312,0,0.0425699
335427,0,0.0454585
367761,0,1.2957
372252,0,0.042743
378231,0,0.0303857
378275,0,2.54976
407925,0,0.0604475
415211,0,2.92953
431168,0,0.028958
431352,0,0.204023
444477,0,0.0379226
456382,0,0.654651
460116,0,0.0502867
483081,0,0.0699887
485661,0,3.09039
522486,0,0.0234826
526851,0,0.0265106
530367,0,0.855283
572280,0,0.424077
587385,0,0.0359125
603960,0,2.32664
616843,0,0.07303
628574,0,1.84766
646240,0,0.822168
652728,0,0.160672
652882,0,0.056376
656453,0,1.57839
664738,0,2.04935
673156,0,1.59257
739200,0,1.15691
758638,0,0.0408813
761836,0,1.66482
761900,0,0.0474929
775369,0,0.0347375
775573,0,0.065508
785415,0,0.279081
793102,0,0.178019
793133,0,1.44316
814791,0,0.589015
814935,0,0.241415
819201,0,0.0223596
833319,0,0.124727
844688,0,0.959808
850880,0,1.28825
867783,0,0.465301
890559,0,0.012137
893382,0,1.32947
898114,0,0.0186129
898134,0,1.0159
902761,0,0.134639
919530,0,0.596385
919554,0,0.880856
938285,0,0.551012
938290,0,2.49954
944292,0,0.762531
966288,0,0.832441
973435,0,0.404817
