#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
58799,0,0.0650936
61104,0,0.547279
67240,0,0.677562
87657,0,0.293943
93446,0,1.55686
93477,0,1.50692
101712,0,0.154523
101783,0,0.029216
137002,0,1.05692
139362,0,0.259402
144530,0,0.0958488
147632,0,0.239108
152532,0,0.414129
159594,0,0.221819
164437,0,0.0384658
189727,0,0.77151
191654,0,0.0730348
200056,0,0.849476
205332,0,0.159124
224136,0,0.582396
248461,0,1.44901
253368,0,0.0222849
253417,0,0.675234
255092,0,0.0398659
279447,0,0.864431
286386,0,0.113378
302120,0,0.211642
319195,0,0.23096
319248,0,0.0665704
325069,0,0.608041
355792,0,0.145654
365232,0,0.919058
371656,0,0.398703
385669,0,0.161736
392107,0,0.38543
394797,0,0.181579
398568,0,1.34387
404213,0,0.823082
416060,0,0.0701883
454588,0,0.818206
472437,0,0.595592
478752,0,0.0417108
487409,0,0.0350003
487430,0,0.196998
