#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
13797,0,3.34567
28012,0,1.9707
34500,0,0.797817
40077,0,0.530957
50425,0,0.0389098
73832,0,2.83008
77919,0,1.98815
82773,0,0.318471
93091,0,0.272163
97794,0,0.633179
108108,0,0.570508
112344,0,4.41835
124881,0,1.54647
128523,0,0.0940463
128763,0,4.79476
133235,0,0.805281
133392,0,0.0379964
166573,0,2.07881
172085,0,1.74847
175117,0,3.2558
183657,0,0.0895179
183823,0,1.06813
183982,0,1.74949
190324,0,0.120613
203842,0,0.0709235
212779,0,0.0361313
217198,0,2.85623
217275,0,1.28175
219648,0,2.14264
224795,0,0.32648
229421,0,4.05674
244472,0,1.06789
249646,0,0.166939
253941,0,0.367775
264013,0,0.0863154
264113,0,1.70159
264382,0,1.30232
279764,0,0.0591889
284706,0,1.97338
294837,0,0.425875
299900,0,0.372207
300283,0,1.56947
305617,0,0.24378
314546,0,3.46249
326688,0,0.978673
330858,0,2.74187
336413,0,0.206534
342549,0,1.25556
349824,0,2.10511
365593,0,1.60724
365832,0,0.992355
382502,0,1.69049
387637,0,0.485522
393060,0,0.230986
393145,0,0.336929
402298,0,0.218165
402657,0,0.0147668
417104,0,2.9565
427898,0,0.763163
432074,0,4.74706
465290,0,2.45088
484280,0,3.43886
491119,0,2.17801
494345,0,1.32339
505127,0,0.318763
510415,0,0.736068
515594,0,1.76343
523759,0,0.522874
531563,0,3.55367
536108,0,0.234613
548600,0,0.196499
556554,0,1.84774
565064,0,0.201099
572928,0,3.16591
573073,0,2.90154
576750,0,3.28997
590400,0,0.968997
590437,0,0.0620799
622374,0,0.246502
626012,0,1.02025
638284,0,0.569244
638490,0,0.132067
642383,0,1.33383
652062,0,1.54721
652311,0,0.0384566
671408,0,0.0692992
680560,0,3.49448
680736,0,0.378996
697347,0,0.738101
697533,0,0.184795
703281,0,2.292
720929,0,1.10184
744079,0,0.129275
755022,0,0.579339
761087,0,1.44256
767108,0,0.915009
776162,0,2.34769
785675,0,2.3767
789548,0,0.839402
801419,0,2.58776
801551,0,1.48941
811969,0,2.15369
816987,0,0.16274
817142,0,1.92435
824421,0,0.265791
834822,0,0.442578
834918,0,0.0390472
835023,0,1.62789
841326,0,2.68529
845499,0,3.1105
845764,0,1.7048
850805,0,0.0761172
850885,0,0.491378
855551,0,0.0551472
860172,0,0.177455
860471,0,0.138276
871646,0,0.624184
886912,0,0.00241349
917465,0,0.270187
939825,0,4.7679
939826,0,1.14126
963891,0,1.83613
968567,0,0.0105192
985186,0,3.27223
990500,0,2.40068
1008160,0,0.370177
1032143,0,0.272267
1036643,0,4.37936
1059665,0,1.37531
1073694,0,1.1726
1087207,0,3.23852
1101442,0,1.77607
1105531,0,0.116055
1110536,0,1.09088
1124135,0,4.2978
1142406,0,4.52886
1164741,0,0.27765
1184912,0,0.0450005
1184996,0,2.53108
1190557,0,2.69243
1190559,0,0.00519738
1210592,0,0.440786
1210848,0,0.730314
1220538,0,2.50893
1220604,0,0.818004
1220645,0,1.747
1225443,0,0.612737
1241072,0,0.180745
1260261,0,0.251563
1267320,0,2.82643
1267383,0,1.37372
1277533,0,0.135898
1286484,0,0.649976
1286589,0,2.6358
1292442,0,1.87069
1314644,0,0.211353
1314930,0,3.49397
1333440,0,1.81311
1367982,0,1.48574
1371898,0,1.8772
1377045,0,1.4521
1381610,0,0.0991662
1392472,0,0.115148
1397369,0,0.00335651
1414395,0,0.413726
1418940,0,0.0909086
1423124,0,2.52983
1423291,0,0.0658482
1433535,0,0.0070256
1437848,0,0.0665543
1452910,0,1.85821
1477870,0,2.19139
1515285,0,0.0294616
1524148,0,0.224269
1527236,0,1.11462
1527331,0,0.389766
1540727,0,4.28505
1546136,0,0.571945
1558771,0,2.02832
1574418,0,3.95582
1578293,0,0.0043558
1583786,0,0.766656
1583846,0,1.82257
1606993,0,1.16309
1607081,0,0.0699368
1634551,0,2.29128
1658013,0,2.57077
1664740,0,2.16242
1664891,0,1.15857
1682593,0,2.84256
1693300,0,0.0157198
1699948,0,0.464771
1712805,0,0.416037
1713176,0,0.564196
1718055,0,0.584496
1736732,0,2.74223
1746083,0,1.10996
1751913,0,0.0195559
1759276,0,0.0509133
1783085,0,2.62123
1788441,0,4.01814
1792907,0,2.88058
1810046,0,0.0240542
1819436,0,0.0651299
1825481,0,0.373691
1831125,0,0.718183
1839064,0,2.11304
1839134,0,0.192369
1839211,0,0.0255646
1844353,0,0.304363
1844469,0,2.65617
1856338,0,2.62955
1866266,0,0.809247
1866379,0,0.871498
1866444,0,1.68025
1871667,0,0.283432
1877963,0,2.0694
1882536,0,0.267437
1882868,0,0.199096
1887917,0,4.62074
1907970,0,0.43217
1928704,0,0.0517302
1928909,0,0.0352244
1937160,0,0.0691494
1941810,0,0.345225
1946676,0,0.676573
1994258,0,0.167662
1999765,0,2.52943
